seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|MCFH01000001.1_cds_ORX61064.1_326 [locus_tag=BCR36DRAFT_6202] [db_xref=InterPro:IPR017442,JGIDB:Pirfi3_6202] [protein=hypothetical protein] [protein_id=ORX61064.1] [location=complement(join(1674510..1674988,1675081..1675543))] [gbkey=CDS]	36.46715128274963	0.8143066893684602	0.63	0.3002136752136752	0.11333333333333333	0.4375991421068038
lcl|MCFH01000001.1_cds_ORX61065.1_327 [locus_tag=BCR36DRAFT_315243] [db_xref=InterPro:IPR004013,JGIDB:Pirfi3_315243] [protein=histidinol phosphate phosphatase H] [protein_id=ORX61065.1] [location=complement(join(1677057..1677275,1677368..1677889,1678093..1678257))] [gbkey=CDS]	42.179754611357325	0.739855165451485	0.4383561643835616	0.2877777777777778	0.1232876712328767	0.4390392462421203
lcl|MCFH01000001.1_cds_ORX61066.1_328 [locus_tag=BCR36DRAFT_341263] [db_xref=InterPro:IPR000904,JGIDB:Pirfi3_341263] [protein=Sec7-domain-containing protein] [protein_id=ORX61066.1] [location=complement(join(1678814..1679164,1679260..1679758,1679859..1680116,1680187..1681480,1681605..1681895,1682039..1682156,1682269..1684078,1684169..1684229,1684383..1684613,1684707..1684838,1684940..1684997,1685108..1685362))] [gbkey=CDS]	36.44278250204218	0.7771944794850439	0.507807981492192	0.2765321375186846	0.10873337189126663	0.4392142867752922
lcl|MCFH01000001.1_cds_ORX61067.1_329 [locus_tag=BCR36DRAFT_401319] [db_xref=InterPro:IPR002759,JGIDB:Pirfi3_401319] [protein=hypothetical protein] [protein_id=ORX61067.1] [location=join(1687946..1688070,1688179..1688337,1688424..1688559)] [gbkey=CDS]	44.0413401867914	0.6651419997471769	0.35036496350364965	0.28019323671497587	0.15328467153284672	0.44744612804139683
lcl|MCFH01000001.1_cds_ORX61068.1_330 [locus_tag=BCR36DRAFT_401320] [db_xref=JGIDB:Pirfi3_401320] [protein=hypothetical protein] [protein_id=ORX61068.1] [location=complement(1689252..1690589)] [gbkey=CDS]	40.17547016840667	0.7669278028470221	0.4258823529411765	0.26876876876876876	0.08941176470588236	0.4422064490811941
lcl|MCFH01000001.1_cds_ORX61069.1_331 [locus_tag=BCR36DRAFT_394198] [db_xref=InterPro:IPR000504,JGIDB:Pirfi3_394198] [protein=RNA-binding domain-containing protein] [protein_id=ORX61069.1] [location=complement(join(1692933..1693319,1693446..1693521,1693611..1693695,1693792..1693881,1693953..1694079,1694161..1694236,1694314..1694459,1694564..1694665,1694757..1694848,1694986..1695055))] [gbkey=CDS]	37.5650641358024	0.7741031149944887	0.5681818181818182	0.3413654618473896	0.1388888888888889	0.43783392138299704
lcl|MCFH01000001.1_cds_ORX61070.1_332 [locus_tag=BCR36DRAFT_579132] [db_xref=InterPro:IPR000357,JGIDB:Pirfi3_579132] [protein=hypothetical protein] [protein_id=ORX61070.1] [location=complement(join(1697400..1697545,1697638..1697808,1697964..1698166,1698314..1698644,1698763..1698842,1698924..1699042,1699152..1699256,1699363..1699904,1699992..1700120,1700207..1700296,1700404..1701058,1701142..1701309,1701400..1701550,1701661..1701761))] [gbkey=CDS]	39.293925474742075	0.7311973407953417	0.47216494845360824	0.288107202680067	0.11958762886597939	0.43978633671701417
lcl|MCFH01000001.1_cds_ORX61071.1_333 [locus_tag=BCR36DRAFT_315264] [db_xref=JGIDB:Pirfi3_315264] [protein=DNA-binding domain of Mlu1-box binding protein MBP1] [protein_id=ORX61071.1] [location=join(1706442..1706674,1706769..1707684)] [gbkey=CDS]	37.93735396389429	0.7976055910127718	0.5386740331491713	0.3114610673665792	0.11049723756906077	0.43971205533010826
lcl|MCFH01000001.1_cds_ORX61072.1_334 [locus_tag=BCR36DRAFT_408053] [db_xref=InterPro:IPR000535,JGIDB:Pirfi3_408053] [protein=hypothetical protein] [protein_id=ORX61072.1] [location=complement(join(1709779..1710444,1710633..1710742,1710832..1710909,1710984..1711037,1711129..1711147))] [gbkey=CDS]	39.76867838146255	0.7405813919483999	0.5526315789473685	0.2931596091205212	0.16447368421052633	0.4374234903151584
lcl|MCFH01000001.1_cds_ORX61075.1_337 [locus_tag=BCR36DRAFT_579136] [db_xref=JGIDB:Pirfi3_579136] [protein=hypothetical protein] [protein_id=ORX61075.1] [location=1717895..1718788] [gbkey=CDS]	36.30438039446214	0.6680487934799487	0.7902097902097902	0.36824324324324326	0.28321678321678323	0.4325916427956897
lcl|MCFH01000001.1_cds_ORX61076.1_338 [locus_tag=BCR36DRAFT_341293] [db_xref=InterPro:IPR002376,JGIDB:Pirfi3_341293] [protein=Formyltetrahydrofolate deformylase] [protein_id=ORX61076.1] [location=complement(1719544..1720416)] [gbkey=CDS]	37.85141905532215	0.7841829668865808	0.5921985815602837	0.30103806228373703	0.12056737588652482	0.4413408636395607
lcl|MCFH01000001.1_cds_ORX61077.1_339 [locus_tag=BCR36DRAFT_579138] [db_xref=InterPro:IPR014045,JGIDB:Pirfi3_579138] [protein=protein serine/threonine phosphatase 2C] [protein_id=ORX61077.1] [location=join(1721669..1721771,1721968..1722267,1722454..1722612,1722753..1722809,1722964..1723113,1723189..1723493)] [gbkey=CDS]	39.10518507871469	0.7578514520988521	0.3872832369942196	0.2818352059925094	0.0838150289017341	0.43956260861557367
lcl|MCFH01000001.1_cds_ORX61078.1_340 [locus_tag=BCR36DRAFT_408060] [db_xref=InterPro:IPR000504,JGIDB:Pirfi3_408060] [protein=hypothetical protein] [protein_id=ORX61078.1] [location=complement(join(1724291..1724422,1724543..1724646,1724751..1725155,1725272..1725413,1725576..1725686,1725805..1726019,1726121..1726269,1726400..1726679,1726811..1726861,1727643..1727652))] [gbkey=CDS]	37.21281396609168	0.7785413392123154	0.5174418604651163	0.31387319522912743	0.09883720930232558	0.4471231716080424
lcl|MCFH01000001.1_cds_ORX61079.1_341 [locus_tag=BCR36DRAFT_341300] [db_xref=InterPro:IPR001357,JGIDB:Pirfi3_341300] [protein=hypothetical protein] [protein_id=ORX61079.1] [location=join(1728465..1729269,1729362..1730231,1730356..1730754,1730845..1730937,1731073..1731245,1731309..1731380,1731486..1731587,1731738..1731789,1731950..1732389)] [gbkey=CDS]	41.61213873084414	0.7262096431547678	0.33908629441624366	0.23633333333333334	0.12588832487309645	0.4396235810587066
lcl|MCFH01000001.1_cds_ORX61080.1_342 [locus_tag=BCR36DRAFT_579142] [db_xref=InterPro:IPR005522,JGIDB:Pirfi3_579142] [protein=hypothetical protein] [protein_id=ORX61080.1] [location=complement(1733605..1735287)] [gbkey=CDS]	41.06627878811895	0.7449757657999543	0.4149908592321755	0.2564102564102564	0.13528336380255943	0.4368005535280397
lcl|MCFH01000001.1_cds_ORX61081.1_343 [locus_tag=BCR36DRAFT_579143] [db_xref=JGIDB:Pirfi3_579143] [protein=hypothetical protein] [protein_id=ORX61081.1] [location=join(1740193..1741666,1741827..1741834)] [gbkey=CDS]	41.55786788147412	0.7500982717180259	0.34156378600823045	0.22357723577235772	0.10082304526748971	0.4402023136749636
lcl|MCFH01000001.1_cds_ORX61083.1_345 [locus_tag=BCR36DRAFT_579144] [db_xref=JGIDB:Pirfi3_579144] [protein=hypothetical protein] [protein_id=ORX61083.1] [location=complement(1745577..1747865)] [gbkey=CDS]	43.86312961212667	0.6742258338230916	0.3951612903225806	0.27989487516425754	0.15591397849462366	0.4397135277539107
lcl|MCFH01000001.1_cds_ORX61084.1_346 [locus_tag=BCR36DRAFT_408065] [db_xref=JGIDB:Pirfi3_408065] [protein=hypothetical protein] [protein_id=ORX61084.1] [location=complement(join(1757313..1757880,1757952..1758229))] [gbkey=CDS]	42.98948796184189	0.7290297613336884	0.375	0.25476190476190474	0.11397058823529412	0.43904515482003553
lcl|MCFH01000001.1_cds_ORX61085.1_347 [locus_tag=BCR36DRAFT_272066] [db_xref=InterPro:IPR005843,InterPro:IPR005844,InterPro:IPR005845,InterPro:IPR005846,JGIDB:Pirfi3_272066] [protein=hypothetical protein] [protein_id=ORX61085.1] [location=join(1766601..1766837,1767101..1768531)] [gbkey=CDS]	32.611346629221615	0.7056718067487233	0.7666666666666667	0.3778580024067389	0.2462962962962963	0.4319961905330058
lcl|MCFH01000001.1_cds_ORX61086.1_348 [locus_tag=BCR36DRAFT_273637] [db_xref=JGIDB:Pirfi3_273637] [protein=hypothetical protein] [protein_id=ORX61086.1] [location=complement(join(1769389..1769583,1769715..1769794,1769932..1770083,1770201..1770400))] [gbkey=CDS]	44.02751015628706	0.727617814477949	0.36683417085427134	0.2608695652173913	0.11055276381909548	0.4361316953531839
lcl|MCFH01000001.1_cds_ORX61087.1_349 [locus_tag=BCR36DRAFT_6640] [db_xref=InterPro:IPR007087,JGIDB:Pirfi3_6640] [protein=hypothetical protein] [protein_id=ORX61087.1] [location=complement(join(1771319..1771776,1772218..1772302))] [gbkey=CDS]	43.616792573962435	0.6897440649688281	0.3707865168539326	0.2681564245810056	0.14606741573033707	0.44006327441640186
lcl|MCFH01000001.1_cds_ORX61088.1_350 [locus_tag=BCR36DRAFT_401338] [db_xref=InterPro:IPR001593,JGIDB:Pirfi3_401338] [protein=40S ribosomal protein S1] [protein_id=ORX61088.1] [location=complement(join(1773414..1774018,1774104..1774207,1774304..1774342,1774438..1774457))] [gbkey=CDS]	37.834370980839395	0.5691876664106681	0.7831325301204819	0.3989501312335958	0.3815261044176707	0.43244334229062026
lcl|MCFH01000001.1_cds_ORX61089.1_351 [locus_tag=BCR36DRAFT_408069] [db_xref=JGIDB:Pirfi3_408069] [protein=hypothetical protein] [protein_id=ORX61089.1] [location=join(1774810..1774840,1774919..1775041,1775206..1776840,1777011..1777249)] [gbkey=CDS]	41.40296896326705	0.7605937736523822	0.39334341906202724	0.21909000989119684	0.10136157337367625	0.43743818348424907
lcl|MCFH01000001.1_cds_ORX61090.1_352 [locus_tag=BCR36DRAFT_341320] [db_xref=InterPro:IPR002921,JGIDB:Pirfi3_341320] [protein=alpha/beta-hydrolase] [protein_id=ORX61090.1] [location=complement(join(1777591..1777716,1777820..1779144,1779288..1779541,1779655..1780460,1780559..1780706,1780851..1781362))] [gbkey=CDS]	39.24448174551468	0.7425988931950243	0.3905038759689923	0.2527646129541864	0.10852713178294573	0.44064580622959204
lcl|MCFH01000001.1_cds_ORX61091.1_353 [locus_tag=BCR36DRAFT_365674] [db_xref=InterPro:IPR012913,JGIDB:Pirfi3_365674] [protein=hypothetical protein] [protein_id=ORX61091.1] [location=join(1783408..1783557,1783686..1783868,1783974..1784237,1784324..1784474,1784658..1785445)] [gbkey=CDS]	39.97887998670746	0.740379978523967	0.4589178356713427	0.2856209150326797	0.1282565130260521	0.43546393048185233
lcl|MCFH01000001.1_cds_ORX61092.1_354 [locus_tag=BCR36DRAFT_579152] [db_xref=JGIDB:Pirfi3_579152] [protein=hypothetical protein] [protein_id=ORX61092.1] [location=join(1788176..1788570,1788668..1789802,1789890..1789996,1790094..1790425,1790864..1791267)] [gbkey=CDS]	35.533342138055076	0.7934717312999651	0.5757978723404256	0.31685678073510776	0.11702127659574468	0.4402361313161
lcl|MCFH01000001.1_cds_ORX61093.1_355 [locus_tag=BCR36DRAFT_408073] [db_xref=JGIDB:Pirfi3_408073] [protein=hypothetical protein] [protein_id=ORX61093.1] [location=join(1792259..1792540,1792861..1792891,1793003..1793048,1793135..1793420,1793529..1793784,1793869..1794032,1794125..1794184,1794271..1794391,1794484..1794698,1794777..1794836)] [gbkey=CDS]	42.713102108822746	0.7223453501084106	0.4073319755600815	0.24884488448844885	0.12423625254582485	0.4432400691218448
lcl|MCFH01000001.1_cds_ORX61094.1_356 [locus_tag=BCR36DRAFT_341330] [db_xref=JGIDB:Pirfi3_341330] [protein=hypothetical protein] [protein_id=ORX61094.1] [location=join(1795561..1795797,1795885..1795915,1796012..1796057,1796155..1796434,1796562..1796817,1796938..1797101,1797229..1797288,1797373..1797493,1797606..1797820,1797907..1797975)] [gbkey=CDS]	41.340694047977586	0.7290567601982711	0.41386554621848737	0.24236252545824846	0.11764705882352941	0.44244518420055307
lcl|MCFH01000001.1_cds_ORX61095.1_357 [locus_tag=BCR36DRAFT_579155] [db_xref=InterPro:IPR001251,InterPro:IPR008273,JGIDB:Pirfi3_579155] [protein=hypothetical protein] [protein_id=ORX61095.1] [location=1802302..1803366] [gbkey=CDS]	39.07607670005597	0.782028409086557	0.5406976744186046	0.29178470254957506	0.13372093023255813	0.4402015966342466
lcl|MCFH01000001.1_cds_ORX61096.1_358 [locus_tag=BCR36DRAFT_394222] [db_xref=InterPro:IPR000192,JGIDB:Pirfi3_394222] [protein=PLP-dependent transferase] [protein_id=ORX61096.1] [location=complement(join(1804784..1805431,1805683..1806549))] [gbkey=CDS]	36.39415343873536	0.7769055339654812	0.6036960985626283	0.3452617627567926	0.11088295687885011	0.43903633562546185
lcl|MCFH01000001.1_cds_ORX61097.1_359 [locus_tag=BCR36DRAFT_408078] [db_xref=JGIDB:Pirfi3_408078] [protein=hypothetical protein] [protein_id=ORX61097.1] [location=complement(join(1808381..1808751,1809044..1809707))] [gbkey=CDS]	37.56999930935213	0.8097546922406466	0.5178571428571429	0.2847424684159378	0.10416666666666667	0.439097321514142
lcl|MCFH01000001.1_cds_ORX61098.1_360 [locus_tag=BCR36DRAFT_341341] [db_xref=InterPro:IPR004837,JGIDB:Pirfi3_341341] [protein=calcium/proton exchanger] [protein_id=ORX61098.1] [location=complement(join(1810759..1811219,1811286..1811461,1811605..1811702,1811796..1811880,1811949..1811998,1812098..1812182,1812281..1812299,1812438..1812687))] [gbkey=CDS]	41.437805736292326	0.7110752465996023	0.5	0.27586206896551724	0.1377551020408163	0.44250974158689405
lcl|MCFH01000001.1_cds_ORX61099.1_361 [locus_tag=BCR36DRAFT_408080] [db_xref=InterPro:IPR001611,JGIDB:Pirfi3_408080] [protein=L domain-like protein] [protein_id=ORX61099.1] [location=complement(join(1813524..1813545,1813641..1813709,1813793..1813861,1813949..1814017,1814128..1814196,1814275..1814337,1814414..1814482,1814566..1814634,1814718..1814786,1814889..1814957,1815052..1815120,1815229..1815297,1815393..1815461,1815548..1815616,1815713..1815781,1815862..1815930,1816005..1816073,1816185..1816253,1816322..1816390,1816469..1816537,1816636..1817994,1818084..1818152,1818236..1818304,1818389..1818804))] [gbkey=CDS]	40.509391987854364	0.7049543963810717	0.375	0.21985157699443414	0.146455223880597	0.436515867095067
lcl|MCFH01000001.1_cds_ORX61100.1_362 [locus_tag=BCR36DRAFT_408082] [db_xref=InterPro:IPR008250,JGIDB:Pirfi3_408082] [protein=hypothetical protein] [protein_id=ORX61100.1] [location=join(1819938..1821720,1821817..1822044,1822258..1822767,1822865..1822982,1823080..1823458,1823580..1823864,1823953..1824044,1824160..1824283,1824360..1824405,1824507..1824657,1824729..1824877,1824969..1825192)] [gbkey=CDS]	36.86070201873271	0.7713032060469396	0.444106463878327	0.26696056820964975	0.10114068441064639	0.4398457766725417
lcl|MCFH01000001.1_cds_ORX61101.1_363 [locus_tag=BCR36DRAFT_579160] [db_xref=InterPro:IPR002883,JGIDB:Pirfi3_579160] [protein=hypothetical protein] [protein_id=ORX61101.1] [location=1827915..1829756] [gbkey=CDS]	36.262375724521434	0.7527079797968568	0.58290598290598294	0.35566448801742917	0.17094017094017094	0.4361763668361455
lcl|MCFH01000001.1_cds_ORX61102.1_364 [locus_tag=BCR36DRAFT_6913] [db_xref=JGIDB:Pirfi3_6913] [protein=hypothetical protein] [protein_id=ORX61102.1] [location=join(1839008..1839058,1839193..1839274,1839382..1839495,1839570..1839623,1839717..1839741,1839855..1839882,1839969..1840000,1840123..1840139,1840215..1840308,1840427..1840478,1840560..1840664,1840789..1841245,1841341..1841419,1841509..1841562,1841685..1841712,1841814..1842037,1842145..1842361,1842475..1842516,1842623..1842640,1842766..1842783,1842868..1843037,1843115..1843210,1843319..1843677,1843753..1843807,1843900..1843910,1843999..1844148,1844285..1844359,1844456..1844631,1844730..1844777,1844888..1845025)] [gbkey=CDS]	39.96194924621229	0.7286488217981101	0.43820224719101125	0.24975514201762977	0.12768130745658834	0.4430185200172722
lcl|MCFH01000001.1_cds_ORX61104.1_366 [locus_tag=BCR36DRAFT_579163] [db_xref=InterPro:IPR002110,JGIDB:Pirfi3_579163] [protein=ankyrin] [protein_id=ORX61104.1] [location=1847419..1853496] [gbkey=CDS]	39.421264671003044	0.7737842549941483	0.3796576032225579	0.18988801054018445	0.10775427995971802	0.4356089506809197
lcl|MCFH01000001.1_cds_ORX61105.1_367 [locus_tag=BCR36DRAFT_408087] [db_xref=InterPro:IPR001223,InterPro:IPR002883,JGIDB:Pirfi3_408087] [protein=hypothetical protein] [protein_id=ORX61105.1] [location=complement(join(1854075..1854240,1854338..1854454,1854569..1854976,1855090..1855244,1855329..1855515,1855607..1855619,1855723..1855980,1856231..1856411))] [gbkey=CDS]	38.160684905151825	0.752992749342801	0.47547974413646055	0.31575388776200136	0.13219616204690832	0.43463072351222204
lcl|MCFH01000001.1_cds_ORX61106.1_368 [locus_tag=BCR36DRAFT_365692] [db_xref=JGIDB:Pirfi3_365692] [protein=hypothetical protein] [protein_id=ORX61106.1] [location=join(1859005..1859087,1859174..1859450)] [gbkey=CDS]	44.08791858601294	0.770059632949988	0.5	0.2514124293785311	0.09482758620689655	0.4340436885532538
lcl|MCFH01000001.1_cds_ORX61107.1_369 [locus_tag=BCR36DRAFT_365693] [db_xref=JGIDB:Pirfi3_365693] [protein=hypothetical protein] [protein_id=ORX61107.1] [location=join(1859876..1859920,1860031..1860576)] [gbkey=CDS]	43.0151902056677	0.7183170641526179	0.4734042553191489	0.3094017094017094	0.13829787234042554	0.4380407705281572
lcl|MCFH01000001.1_cds_ORX61108.1_370 [locus_tag=BCR36DRAFT_439634] [db_xref=InterPro:IPR000873,InterPro:IPR014030,InterPro:IPR014031,JGIDB:Pirfi3_439634] [protein=ketoacyl-synt-domain-containing protein] [protein_id=ORX61108.1] [location=join(1862227..1862309,1862821..1863510,1863810..1863984,1864111..1868369,1868569..1868665)] [gbkey=CDS]	37.869229404099954	0.7050003828216806	0.5314685314685315	0.30143450358625895	0.1684149184149184	0.4354586111382136
lcl|MCFH01000001.1_cds_ORX61109.1_371 [locus_tag=BCR36DRAFT_579166] [db_xref=JGIDB:Pirfi3_579166] [protein=hypothetical protein] [protein_id=ORX61109.1] [location=1881978..1882613] [gbkey=CDS]	38.70854150479501	0.7369084539102038	0.6766169154228856	0.3047619047619048	0.1791044776119403	0.43244661081581465
lcl|MCFH01000001.1_cds_ORX61110.1_372 [locus_tag=BCR36DRAFT_315387] [db_xref=InterPro:IPR001680,InterPro:IPR015049,JGIDB:Pirfi3_315387] [protein=DUF1900-domain-containing protein] [protein_id=ORX61110.1] [location=complement(join(1886069..1886074,1886209..1886405,1886523..1887007,1887224..1887494,1887650..1887733,1887850..1887937,1888034..1888182,1888326..1888378,1888491..1889065,1889164..1889194,1889315..1889399,1889504..1889681,1889801..1889938,1890088..1890265,1890636..1891186))] [gbkey=CDS]	38.500383332926546	0.7323684013244405	0.5152129817444219	0.31733594515181196	0.14908722109533468	0.44149294484945506
lcl|MCFH01000001.1_cds_ORX61111.1_373 [locus_tag=BCR36DRAFT_315390] [db_xref=InterPro:IPR012445,JGIDB:Pirfi3_315390] [protein=hypothetical protein] [protein_id=ORX61111.1] [location=join(1891941..1891967,1892101..1892191,1892308..1892336,1892564..1892668,1892761..1892845,1892944..1893065,1893159..1893188,1893289..1893333)] [gbkey=CDS]	46.39770413192183	0.7099492263230306	0.4823529411764706	0.2537878787878788	0.1411764705882353	0.4398550085732404
lcl|MCFH01000001.1_cds_ORX61112.1_374 [locus_tag=BCR36DRAFT_408091] [db_xref=InterPro:IPR001452,JGIDB:Pirfi3_408091] [protein=hypothetical protein] [protein_id=ORX61112.1] [location=complement(join(1893693..1894467,1894593..1895344))] [gbkey=CDS]	39.43957222633915	0.764685520190674	0.5308641975308642	0.27481919789612097	0.13786008230452676	0.43588041893464774
lcl|MCFH01000001.1_cds_ORX61113.1_375 [locus_tag=BCR36DRAFT_7109] [db_xref=JGIDB:Pirfi3_7109] [protein=hypothetical protein] [protein_id=ORX61113.1] [location=join(1897457..1897559,1897834..1897924,1898149..1898252,1898368..1898540)] [gbkey=CDS]	47.7899769706045	0.641798678966848	0.3576158940397351	0.22795698924731184	0.1456953642384106	0.4431281525056147
