seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|CM001196.1_cds_EGP91333.1_1026 [locus_tag=MYCGRDRAFT_107285] [db_xref=InterPro:IPR002625,JGIDB:Mycgr3_107285] [protein=hypothetical protein] [protein_id=EGP91333.1] [location=join(3155220..3155240,3155365..3156954)] [gbkey=CDS]	52.25898220363289	0.7778982750726231	0.49333333333333335	0.5613707165109034	0.6076190476190476	0.857138804560814
lcl|CM001196.1_cds_EGP91334.1_1027 [locus_tag=MYCGRDRAFT_107286] [db_xref=JGIDB:Mycgr3_107286] [protein=hypothetical protein] [protein_id=EGP91334.1] [location=join(3158854..3159031,3159136..3159308)] [gbkey=CDS]	52.53672791260628	0.7765707991957762	0.5752212389380531	0.5217391304347826	0.6194690265486725	0.84676085093353
lcl|CM001196.1_cds_EGP92291.1_1028 [locus_tag=MYCGRDRAFT_98550] [db_xref=JGIDB:Mycgr3_98550] [protein=hypothetical protein] [protein_id=EGP92291.1] [location=complement(join(3160195..3161012,3161073..3161694,3161950..3161982))] [gbkey=CDS]	41.782092055719176	0.8304786727581848	0.7230443974630021	0.580095432856169	0.7399577167019028	0.8515979696998208
lcl|CM001196.1_cds_EGP91335.1_1030 [locus_tag=MYCGRDRAFT_107288] [db_xref=JGIDB:Mycgr3_107288] [protein=hypothetical protein] [protein_id=EGP91335.1] [location=3166512..3168752] [gbkey=CDS]	57.17593844354631	0.7529474166517691	0.44368131868131866	0.5597315436241611	0.5604395604395604	0.8579450550309078
lcl|CM001196.1_cds_EGP91336.1_1031 [locus_tag=MYCGRDRAFT_107289] [db_xref=JGIDB:Mycgr3_107289] [protein=hypothetical protein] [protein_id=EGP91336.1] [location=3169312..3170055] [gbkey=CDS]	47.180054217519114	0.818481957534951	0.597457627118644	0.5826558265582655	0.7457627118644068	0.8527042335562018
lcl|CM001196.1_cds_EGP91337.1_1032 [locus_tag=MYCGRDRAFT_102517] [db_xref=JGIDB:Mycgr3_102517] [protein=hypothetical protein] [protein_id=EGP91337.1] [location=join(3170522..3170797,3170865..3171029)] [gbkey=CDS]	51.37657795433473	0.7920422042417742	0.5586206896551724	0.6068965517241379	0.6413793103448275	0.85488095991415
lcl|CM001196.1_cds_EGP92289.1_1033 [locus_tag=MYCGRDRAFT_89506] [db_xref=JGIDB:Mycgr3_89506] [protein=hypothetical protein] [protein_id=EGP92289.1] [location=complement(3171176..3171949)] [gbkey=CDS]	52.19204148553281	0.770529313204957	0.4897119341563786	0.5221354166666666	0.6172839506172839	0.8585539675550116
lcl|CM001196.1_cds_EGP92288.1_1034 [locus_tag=MYCGRDRAFT_107290] [db_xref=JGIDB:Mycgr3_107290] [protein=hypothetical protein] [protein_id=EGP92288.1] [location=complement(join(3172260..3172302,3172357..3172387,3172454..3172935,3172992..3173274,3173379..3173461,3173525..3173628))] [gbkey=CDS]	53.567147355225366	0.7449180411365661	0.4613003095975232	0.5401960784313725	0.6191950464396285	0.85488095991415
lcl|CM001196.1_cds_EGP92287.1_1036 [locus_tag=MYCGRDRAFT_66305] [db_xref=InterPro:IPR001433,InterPro:IPR002869,InterPro:IPR003097,JGIDB:Mycgr3_66305] [protein=hypothetical protein] [protein_id=EGP92287.1] [location=complement(3176775..3180005)] [gbkey=CDS]	45.162468036687436	0.8356898765578599	0.6317792578496669	0.5832558139534884	0.7297811607992388	0.8571282891664954
lcl|CM001196.1_cds_EGP92286.1_1037 [locus_tag=MYCGRDRAFT_89510] [db_xref=JGIDB:Mycgr3_89510] [protein=hypothetical protein] [protein_id=EGP92286.1] [location=complement(join(3180816..3181087,3181141..3181665,3181740..3181752))] [gbkey=CDS]	53.33989120313908	0.8060591673189808	0.40823970037453183	0.6256218905472637	0.5880149812734082	0.8583891675411752
lcl|CM001196.1_cds_EGP91339.1_1038 [gene=EXG3] [locus_tag=MYCGRDRAFT_83843] [db_xref=InterPro:IPR001547,JGIDB:Mycgr3_83843] [protein=exo-beta-1,3-glucanase glycosyl hydrolase family 5] [protein_id=EGP91339.1] [location=join(3183157..3183338,3183428..3183477,3183541..3185159)] [gbkey=CDS]	50.90144943525025	0.7682291334516921	0.5147313691507799	0.5598915989159892	0.6759098786828422	0.8585941547175002
lcl|CM001196.1_cds_EGP92285.1_1039 [locus_tag=MYCGRDRAFT_89513] [db_xref=InterPro:IPR000719,JGIDB:Mycgr3_89513] [protein=Ca2+/calmodulin-dependent protein kinase] [protein_id=EGP92285.1] [location=complement(join(3188967..3188981,3189372..3191352,3191406..3191482))] [gbkey=CDS]	55.25749653835468	0.7345791136044073	0.4086181277860327	0.548137397194001	0.5364041604754829	0.8585852590984993
lcl|CM001196.1_cds_EGP91340.1_1040 [locus_tag=MYCGRDRAFT_89514] [db_xref=InterPro:IPR006139,InterPro:IPR006140,JGIDB:Mycgr3_89514] [protein=hypothetical protein] [protein_id=EGP91340.1] [location=join(3191955..3192079,3192152..3192352,3192430..3192572,3192684..3193066,3193129..3193245)] [gbkey=CDS]	52.917787452546236	0.7551525822558057	0.476038338658147	0.5545171339563862	0.5910543130990416	0.8586473462663953
lcl|CM001196.1_cds_EGP91341.1_1042 [locus_tag=MYCGRDRAFT_89515] [db_xref=JGIDB:Mycgr3_89515] [protein=hypothetical protein] [protein_id=EGP91341.1] [location=join(3195834..3196413,3196467..3196564)] [gbkey=CDS]	53.88529188889169	0.7666071059035802	0.4792626728110599	0.5535714285714286	0.5944700460829493	0.8572778744388648
lcl|CM001196.1_cds_EGP91342.1_1043 [locus_tag=MYCGRDRAFT_102520] [db_xref=InterPro:IPR007497,JGIDB:Mycgr3_102520] [protein=hypothetical protein] [protein_id=EGP91342.1] [location=3197245..3198003] [gbkey=CDS]	53.50886748977914	0.752722457047248	0.4669421487603306	0.5537848605577689	0.6157024793388429	0.8559496703288139
lcl|CM001196.1_cds_EGP91343.1_1044 [locus_tag=MYCGRDRAFT_89517] [db_xref=JGIDB:Mycgr3_89517] [protein=hypothetical protein] [protein_id=EGP91343.1] [location=join(3201700..3201893,3201950..3202404,3202795..3202808)] [gbkey=CDS]	42.45748593397694	0.8194122836711175	0.6985645933014354	0.6073059360730594	0.8181818181818182	0.848782297500386
lcl|CM001196.1_cds_EGP91344.1_1046 [gene=MgYap1] [locus_tag=MYCGRDRAFT_35076] [db_xref=InterPro:IPR004827,JGIDB:Mycgr3_35076] [protein=bZIP transcription factor] [protein_id=EGP91344.1] [location=join(3204959..3205474,3205528..3206027,3206121..3206855,3206910..3207123)] [gbkey=CDS]	51.9137721755876	0.8109434205957867	0.5328125	0.5477284328739153	0.634375	0.8565246746041049
lcl|CM001196.1_cds_EGP92280.1_1050 [locus_tag=MYCGRDRAFT_107296] [db_xref=JGIDB:Mycgr3_107296] [protein=hypothetical protein] [protein_id=EGP92280.1] [location=complement(3216310..3218661)] [gbkey=CDS]	54.25125671988972	0.7702076932908521	0.45695364238410596	0.5592497868712702	0.5801324503311258	0.8574559181857874
lcl|CM001196.1_cds_EGP91346.1_1051 [locus_tag=MYCGRDRAFT_107297] [db_xref=JGIDB:Mycgr3_107297] [protein=hypothetical protein] [protein_id=EGP91346.1] [location=join(3219955..3220057,3220427..3220758,3220836..3221300)] [gbkey=CDS]	52.34661523520154	0.7804342778350121	0.4982698961937716	0.5559284116331096	0.5882352941176471	0.8580353415397274
lcl|CM001196.1_cds_EGP92279.1_1052 [locus_tag=MYCGRDRAFT_102525] [db_xref=InterPro:IPR009799,JGIDB:Mycgr3_102525] [protein=hypothetical protein] [protein_id=EGP92279.1] [location=complement(join(3222952..3223136,3223222..3223342))] [gbkey=CDS]	49.14976574097992	0.8602792363078183	0.6808510638297872	0.5833333333333334	0.7553191489361702	0.8562224051988498
lcl|CM001196.1_cds_EGP91347.1_1053 [locus_tag=MYCGRDRAFT_66328] [db_xref=InterPro:IPR005307,JGIDB:Mycgr3_66328] [protein=hypothetical protein] [protein_id=EGP91347.1] [location=join(3233715..3233951,3234007..3234302,3234355..3234409)] [gbkey=CDS]	52.218916596238316	0.8094216950603866	0.5359116022099447	0.5171821305841925	0.6408839779005525	0.8555721638935031
lcl|CM001196.1_cds_EGP91348.1_1055 [locus_tag=MYCGRDRAFT_107300] [db_xref=JGIDB:Mycgr3_107300] [protein=hypothetical protein] [protein_id=EGP91348.1] [location=3237522..3238928] [gbkey=CDS]	56.01468418452592	0.7474896882177997	0.4613686534216336	0.5389007851534618	0.565121412803532	0.8563172764240146
lcl|CM001196.1_cds_EGP92277.1_1056 [locus_tag=MYCGRDRAFT_89528] [db_xref=JGIDB:Mycgr3_89528] [protein=hypothetical protein] [protein_id=EGP92277.1] [location=complement(3239605..3242316)] [gbkey=CDS]	53.1589234366965	0.7862145229235376	0.5186440677966102	0.5580192165558019	0.6067796610169491	0.8574109375152141
lcl|CM001196.1_cds_EGP91349.1_1057 [locus_tag=MYCGRDRAFT_32808] [db_xref=InterPro:IPR001401,JGIDB:Mycgr3_32808] [protein=hypothetical protein] [protein_id=EGP91349.1] [location=join(3244098..3244469,3244611..3244745,3244802..3245581,3245798..3246511)] [gbkey=CDS]	48.214900906291675	0.8127388005834562	0.6040372670807453	0.5619047619047619	0.6925465838509317	0.858314407269089
lcl|CM001196.1_cds_EGP92276.1_1058 [locus_tag=MYCGRDRAFT_35159] [db_xref=InterPro:IPR008333,InterPro:IPR011576,JGIDB:Mycgr3_35159] [protein=hypothetical protein] [protein_id=EGP92276.1] [location=complement(3246790..3248688)] [gbkey=CDS]	54.81264487355422	0.7416079485792956	0.4820846905537459	0.5620707871104068	0.6302931596091205	0.857646933804617
lcl|CM001196.1_cds_EGP92275.1_1059 [locus_tag=MYCGRDRAFT_66333] [db_xref=InterPro:IPR001806,JGIDB:Mycgr3_66333] [protein=hypothetical protein] [protein_id=EGP92275.1] [location=complement(join(3249337..3250020,3250074..3250148))] [gbkey=CDS]	51.33641253661265	0.7569951795780542	0.43951612903225806	0.5776892430278885	0.6008064516129032	0.8618515038796001
lcl|CM001196.1_cds_EGP91350.1_1060 [locus_tag=MYCGRDRAFT_31898] [db_xref=InterPro:IPR002916,JGIDB:Mycgr3_31898] [protein=putative FRE ferric reductase-like transmembrane component] [protein_id=EGP91350.1] [location=3252767..3254548] [gbkey=CDS]	49.71504367035197	0.7757350145090705	0.5599284436493739	0.5625	0.6511627906976745	0.8585113328577161
lcl|CM001196.1_cds_EGP92274.1_1061 [locus_tag=MYCGRDRAFT_102530] [db_xref=InterPro:IPR004045,InterPro:IPR004046,JGIDB:Mycgr3_102530] [protein=hypothetical protein] [protein_id=EGP92274.1] [location=complement(join(3255152..3255400,3255459..3255645,3255705..3255718,3255787..3255973,3256044..3256082,3256137..3256178,3256243..3256277))] [gbkey=CDS]	43.3239348942287	0.8759038194203249	0.6932773109243697	0.5742971887550201	0.8025210084033614	0.8575767555247923
lcl|CM001196.1_cds_EGP91351.1_1062 [locus_tag=MYCGRDRAFT_102532] [db_xref=JGIDB:Mycgr3_102532] [protein=hypothetical protein] [protein_id=EGP91351.1] [location=3256831..3257460] [gbkey=CDS]	48.00774349918233	0.781891900938914	0.5320197044334976	0.5753205128205128	0.6699507389162561	0.8574625306019417
lcl|CM001196.1_cds_EGP92271.1_1065 [locus_tag=MYCGRDRAFT_107306] [db_xref=InterPro:IPR000717,JGIDB:Mycgr3_107306] [protein=hypothetical protein] [protein_id=EGP92271.1] [location=complement(join(3264056..3264149,3264203..3265638))] [gbkey=CDS]	50.04759889532766	0.8021635481157318	0.5742971887550201	0.5721784776902887	0.6646586345381527	0.8588479919866282
lcl|CM001196.1_cds_EGP91353.1_1067 [locus_tag=MYCGRDRAFT_53300] [db_xref=InterPro:IPR002784,InterPro:IPR005824,JGIDB:Mycgr3_53300] [protein=hypothetical protein] [protein_id=EGP91353.1] [location=join(3269685..3269701,3269764..3269872,3269963..3270226,3270371..3270421)] [gbkey=CDS]	44.459730661600915	0.875086092896546	0.7142857142857143	0.6045977011494252	0.7428571428571429	0.8567317797327022
lcl|CM001196.1_cds_EGP91354.1_1068 [locus_tag=MYCGRDRAFT_102540] [db_xref=InterPro:IPR002715,JGIDB:Mycgr3_102540] [protein=hypothetical protein] [protein_id=EGP91354.1] [location=join(3270999..3271288,3271343..3271670)] [gbkey=CDS]	46.24495563878261	0.8508867366833845	0.681592039800995	0.5833333333333334	0.7263681592039801	0.8568544017204343
lcl|CM001196.1_cds_EGP91355.1_1069 [locus_tag=MYCGRDRAFT_102541] [db_xref=JGIDB:Mycgr3_102541] [protein=hypothetical protein] [protein_id=EGP91355.1] [location=join(3272083..3272094,3272216..3272611,3272697..3272783,3272843..3272872)] [gbkey=CDS]	45.97945705260598	0.8730346749854676	0.6764705882352942	0.5780346820809249	0.7647058823529411	0.8579857610668378
lcl|CM001196.1_cds_EGP92270.1_1070 [locus_tag=MYCGRDRAFT_31572] [db_xref=InterPro:IPR006680,JGIDB:Mycgr3_31572] [protein=hypothetical protein] [protein_id=EGP92270.1] [location=complement(join(3273568..3274887,3274940..3275133,3275184..3275247,3275301..3275467,3275532..3275653,3275763..3276026,3276114..3276799))] [gbkey=CDS]	53.87532658000325	0.7610220312127713	0.5065645514223195	0.5506937033084311	0.5908096280087527	0.858321102651028
lcl|CM001196.1_cds_EGP91356.1_1071 [locus_tag=MYCGRDRAFT_31676] [db_xref=InterPro:IPR007087,JGIDB:Mycgr3_31676] [protein=hypothetical protein] [protein_id=EGP91356.1] [location=3282702..3282995] [gbkey=CDS]	50.96947623418432	0.8315918606261699	0.6153846153846154	0.5833333333333334	0.7032967032967034	0.8424066735291657
lcl|CM001196.1_cds_EGP92269.1_1072 [locus_tag=MYCGRDRAFT_66364] [db_xref=InterPro:IPR007279,JGIDB:Mycgr3_66364] [protein=hypothetical protein] [protein_id=EGP92269.1] [location=complement(3283960..3287025)] [gbkey=CDS]	53.6891219673078	0.7725064556878483	0.5040567951318459	0.5411764705882353	0.6267748478701826	0.8584364346735425
lcl|CM001196.1_cds_EGP92268.1_1073 [locus_tag=MYCGRDRAFT_66368] [db_xref=JGIDB:Mycgr3_66368] [protein=hypothetical protein] [protein_id=EGP92268.1] [location=complement(join(3287574..3287937,3287995..3288291,3288353..3288591))] [gbkey=CDS]	50.0923485535686	0.8052186457155827	0.524822695035461	0.5391498881431768	0.6773049645390071	0.8553308748805285
lcl|CM001196.1_cds_EGP92267.1_1074 [locus_tag=MYCGRDRAFT_107313] [db_xref=JGIDB:Mycgr3_107313] [protein=hypothetical protein] [protein_id=EGP92267.1] [location=complement(3289831..3291003)] [gbkey=CDS]	52.58616147460001	0.7860269084133255	0.5170603674540682	0.5732647814910026	0.6299212598425197	0.8545364550773675
lcl|CM001196.1_cds_EGP91357.1_1077 [locus_tag=MYCGRDRAFT_66375] [db_xref=InterPro:IPR000905,JGIDB:Mycgr3_66375] [protein=hypothetical protein] [protein_id=EGP91357.1] [location=join(3300579..3300753,3300836..3302022)] [gbkey=CDS]	55.61870299654543	0.717628831567829	0.4	0.5479351032448377	0.5264367816091954	0.8632247403613224
lcl|CM001196.1_cds_EGP91358.1_1078 [locus_tag=MYCGRDRAFT_66377] [db_xref=JGIDB:Mycgr3_66377] [protein=hypothetical protein] [protein_id=EGP91358.1] [location=join(3307780..3307889,3307939..3308575,3308646..3308852)] [gbkey=CDS]	53.97252209139202	0.7580035506297981	0.4707792207792208	0.5390295358649789	0.5844155844155844	0.8544568898415693
lcl|CM001196.1_cds_EGP92264.1_1079 [locus_tag=MYCGRDRAFT_98569] [db_xref=JGIDB:Mycgr3_98569] [protein=hypothetical protein] [protein_id=EGP92264.1] [location=complement(join(3308866..3309196,3309349..3309644,3309701..3309925))] [gbkey=CDS]	54.06160923378026	0.7294093169088206	0.4612546125461255	0.549645390070922	0.5830258302583026	0.8567843436682453
lcl|CM001196.1_cds_EGP91359.1_1080 [locus_tag=MYCGRDRAFT_34033] [db_xref=JGIDB:Mycgr3_34033] [protein=hypothetical protein] [protein_id=EGP91359.1] [location=join(3310666..3311095,3311149..3311317,3311372..3311711)] [gbkey=CDS]	53.726653954284956	0.772173227852444	0.5067114093959731	0.5466237942122186	0.6140939597315436	0.857903253563047
lcl|CM001196.1_cds_EGP92263.1_1081 [locus_tag=MYCGRDRAFT_107316] [db_xref=InterPro:IPR001075,JGIDB:Mycgr3_107316] [protein=hypothetical protein] [protein_id=EGP92263.1] [location=complement(3316594..3317547)] [gbkey=CDS]	51.31604812228813	0.7775040774645209	0.4806451612903226	0.5654008438818565	0.6161290322580645	0.8544568898415693
lcl|CM001196.1_cds_EGP92261.1_1083 [locus_tag=MYCGRDRAFT_89550] [db_xref=JGIDB:Mycgr3_89550] [protein=hypothetical protein] [protein_id=EGP92261.1] [location=complement(join(3323564..3323898,3324547..3324676))] [gbkey=CDS]	53.89978026150018	0.7567572171983974	0.4315068493150685	0.6143790849673203	0.5753424657534246	0.8496406404057897
lcl|CM001196.1_cds_EGP91360.1_1084 [locus_tag=MYCGRDRAFT_107317] [db_xref=JGIDB:Mycgr3_107317] [protein=hypothetical protein] [protein_id=EGP91360.1] [location=join(3324904..3324984,3325224..3325266,3325325..3325346,3325400..3325532,3325590..3326573)] [gbkey=CDS]	54.40206233157139	0.7732447915955228	0.4275184275184275	0.552903739061257	0.5921375921375921	0.8596929987746174
lcl|CM001196.1_cds_EGP92260.1_1085 [locus_tag=MYCGRDRAFT_66382] [db_xref=InterPro:IPR003114,JGIDB:Mycgr3_66382] [protein=hypothetical protein] [protein_id=EGP92260.1] [location=complement(join(3327315..3327681,3328738..3328946,3329136..3329554,3329614..3330064))] [gbkey=CDS]	54.68972350620883	0.7470401148889348	0.4698275862068966	0.5701388888888889	0.6293103448275862	0.8573978964209407
lcl|CM001196.1_cds_EGP92259.1_1087 [locus_tag=MYCGRDRAFT_66386] [db_xref=JGIDB:Mycgr3_66386] [protein=hypothetical protein] [protein_id=EGP92259.1] [location=complement(join(3331044..3331098,3331155..3332917))] [gbkey=CDS]	55.039790144438996	0.7582532507448371	0.48700173310225303	0.5452538631346578	0.610051993067591	0.8579934856854567
lcl|CM001196.1_cds_EGP92258.1_1088 [locus_tag=MYCGRDRAFT_102552] [db_xref=JGIDB:Mycgr3_102552] [protein=hypothetical protein] [protein_id=EGP92258.1] [location=complement(3333845..3334237)] [gbkey=CDS]	51.765153037797234	0.7718189516218884	0.432	0.5788113695090439	0.608	0.8600921038319087
lcl|CM001196.1_cds_EGP92256.1_1090 [locus_tag=MYCGRDRAFT_107319] [db_xref=InterPro:IPR000999,JGIDB:Mycgr3_107319] [protein=hypothetical protein] [protein_id=EGP92256.1] [location=complement(join(3336646..3336731,3336791..3336952,3337008..3337228,3337433..3337491,3337950..3338008,3338429..3338607,3338659..3339220,3339272..3339393,3339449..3339522))] [gbkey=CDS]	50.76540463012311	0.8070593781894011	0.5436105476673428	0.5665349143610013	0.6632860040567952	0.8535574855196817
lcl|CM001196.1_cds_EGP92255.1_1091 [locus_tag=MYCGRDRAFT_107320] [db_xref=InterPro:IPR001138,InterPro:IPR007219,JGIDB:Mycgr3_107320] [protein=hypothetical protein] [protein_id=EGP92255.1] [location=complement(3341260..3343119)] [gbkey=CDS]	51.69341380347723	0.7920331317927114	0.5135135135135135	0.5480043149946062	0.6030405405405406	0.8542305308197045
lcl|CM001196.1_cds_EGP92254.1_1092 [locus_tag=MYCGRDRAFT_66394] [db_xref=InterPro:IPR004843,JGIDB:Mycgr3_66394] [protein=hypothetical protein] [protein_id=EGP92254.1] [location=complement(join(3344920..3346620,3346676..3346690))] [gbkey=CDS]	52.31599445189511	0.7614660694576548	0.48363636363636364	0.5543859649122806	0.6218181818181818	0.8588879876682393
lcl|CM001196.1_cds_EGP91362.1_1093 [locus_tag=MYCGRDRAFT_66397] [db_xref=JGIDB:Mycgr3_66397] [protein=hypothetical protein] [protein_id=EGP91362.1] [location=join(3346967..3347905,3347958..3348212)] [gbkey=CDS]	54.81431185313196	0.7554543955694003	0.48320413436692505	0.5538720538720538	0.6020671834625323	0.8575931195696013
lcl|CM001196.1_cds_EGP91363.1_1094 [locus_tag=MYCGRDRAFT_98572] [db_xref=JGIDB:Mycgr3_98572] [protein=hypothetical protein] [protein_id=EGP91363.1] [location=join(3348650..3352292,3359485..3359552)] [gbkey=CDS]	51.9915515830169	0.781094445764041	0.49498327759197325	0.5354925775978407	0.6153846153846154	0.8587971236049149
lcl|CM001196.1_cds_EGP92253.1_1095 [locus_tag=MYCGRDRAFT_35196] [db_xref=InterPro:IPR006931,JGIDB:Mycgr3_35196] [protein=calcipressin] [protein_id=EGP92253.1] [location=complement(3361399..3362148)] [gbkey=CDS]	49.65767999805291	0.8251874166089055	0.5145228215767634	0.5967741935483871	0.6929460580912863	0.8586727140541621
lcl|CM001196.1_cds_EGP92252.1_1096 [locus_tag=MYCGRDRAFT_33937] [db_xref=InterPro:IPR001650,InterPro:IPR011545,JGIDB:Mycgr3_33937] [protein=hypothetical protein] [protein_id=EGP92252.1] [location=complement(join(3363514..3363872,3363927..3366687,3366895..3367212))] [gbkey=CDS]	54.902839727595804	0.77366583472135	0.5081081081081081	0.5606060606060606	0.5783783783783784	0.8578151664599101
lcl|CM001196.1_cds_EGP91364.1_1097 [locus_tag=MYCGRDRAFT_89562] [db_xref=JGIDB:Mycgr3_89562] [protein=hypothetical protein] [protein_id=EGP91364.1] [location=join(3367829..3368395,3368817..3368927)] [gbkey=CDS]	53.120097483909355	0.7879628049386955	0.481981981981982	0.5848214285714286	0.6351351351351351	0.8596815094305313
