seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CP059658.1_cds_QRW16036.1_519 [locus_tag=RhiXN_04037] [protein=patatin-like phospholipase protein] [protein_id=QRW16036.1] [location=complement(join(1664181..1664891,1664944..1665027,1665078..1665188,1665242..1665414,1665465..1665505,1665564..1665686,1665738..1665886,1665942..1666364,1666415..1666534,1666600..1666632,1666683..1666798,1666846..1666933,1666991..1667060,1667107..1667271,1667316..1667386))] [gbkey=CDS]",0.07888349514563107,0.09466019417475728,0.03519417475728155,0.05703883495145631,0.00849514563106796,0.03033980582524272,0.06553398058252427,0.06310679611650485,0.023058252427184466,0.044902912621359224,0.10800970873786407,0.044902912621359224,0.009708737864077669,0.04854368932038835,0.061893203883495146,0.08131067961165049,0.044902912621359224,0.024271844660194174,0.021844660194174758,0.05339805825242718
"lcl|CP059658.1_cds_QRW16037.1_520 [locus_tag=RhiXN_04038] [protein=Serine/threonine-protein kinase] [protein_id=QRW16037.1] [location=join(1668005..1668403,1668455..1670955,1671008..1671093,1671200..1671250,1671315..1672190,1672248..1672310,1672385..1673019)] [gbkey=CDS]",0.08664495114006515,0.06514657980456026,0.02280130293159609,0.04104234527687296,0.003908794788273616,0.035830618892508145,0.08143322475570032,0.048859934853420196,0.018892508143322474,0.03778501628664495,0.08664495114006515,0.02280130293159609,0.010423452768729642,0.020846905537459284,0.11596091205211727,0.10488599348534201,0.08013029315960912,0.013680781758957655,0.026710097719869708,0.0755700325732899
"lcl|CP059658.1_cds_QRW16038.1_521 [locus_tag=RhiXN_04039] [protein=PUB domain-containing protein] [protein_id=QRW16038.1] [location=complement(join(1673570..1673791,1673846..1674037,1674086..1674139,1674190..1674267,1674329..1674337,1674386..1674592))] [gbkey=CDS]",0.10317460317460317,0.0873015873015873,0.031746031746031744,0.05555555555555555,0,0.05952380952380952,0.0873015873015873,0.047619047619047616,0.01984126984126984,0.03968253968253968,0.07936507936507936,0.06349206349206349,0.011904761904761904,0.03571428571428571,0.07539682539682539,0.06349206349206349,0.06349206349206349,0.003968253968253968,0.015873015873015872,0.05555555555555555
"lcl|CP059658.1_cds_QRW16039.1_522 [locus_tag=RhiXN_04040] [protein=vacuolar membrane-associated protein IML1] [protein_id=QRW16039.1] [location=join(1674977..1675298,1675358..1675404,1675453..1675556,1675614..1675638,1675690..1676588,1676635..1678166,1678221..1678983,1679034..1679380,1679432..1680057)] [gbkey=CDS]",0.07598197037990985,0.0746941403734707,0.031551835157759174,0.05859626529298133,0.010946555054732776,0.03734707018673535,0.054732775273663874,0.0540888602704443,0.03477141017385705,0.04829362524146812,0.08628461043142305,0.03734707018673535,0.015453960077269801,0.043142305215711524,0.0824211204121056,0.07726980038634901,0.0695428203477141,0.018673535093367676,0.0231809401159047,0.06567933032839665
"lcl|CP059658.1_cds_QRW16040.1_523 [locus_tag=RhiXN_04041] [protein=RNA polymerase II transcription mediator complex subunit 9] [protein_id=QRW16040.1] [location=complement(join(1680112..1680115,1680181..1680308,1680376..1680534))] [gbkey=CDS]",0.10526315789473684,0.05263157894736842,0.021052631578947368,0.031578947368421054,0,0.21052631578947367,0.05263157894736842,0.021052631578947368,0,0.031578947368421054,0.09473684210526316,0.031578947368421054,0.042105263157894736,0.010526315789473684,0.08421052631578947,0.08421052631578947,0.07368421052631578,0,0,0.05263157894736842
"lcl|CP059658.1_cds_QRW16041.1_524 [locus_tag=RhiXN_04042] [protein=Daxx domain protein] [protein_id=QRW16041.1] [location=join(1680851..1681241,1681353..1681846)] [gbkey=CDS]",0.09897610921501707,0.08191126279863481,0.013651877133105802,0.051194539249146756,0,0.027303754266211604,0.09556313993174062,0.07849829351535836,0.05802047781569966,0.03754266211604096,0.04436860068259386,0.034129692832764506,0.023890784982935155,0.013651877133105802,0.1296928327645051,0.11604095563139932,0.03754266211604096,0.006825938566552901,0.006825938566552901,0.04436860068259386
"lcl|CP059658.1_cds_QRW16042.1_525 [locus_tag=RhiXN_04043] [protein=Zinc finger, C3HC4 type (RING finger) protein] [protein_id=QRW16042.1] [location=join(1682058..1682300,1682354..1682724,1682792..1682822,1682887..1683024,1683090..1683282,1683377..1683525,1683586..1684503)] [gbkey=CDS]",0.08394698085419734,0.07658321060382917,0.020618556701030927,0.035346097201767304,0.022091310751104567,0.023564064801178203,0.07952871870397643,0.05154639175257732,0.025036818851251842,0.050073637702503684,0.10898379970544919,0.023564064801178203,0.01914580265095729,0.023564064801178203,0.08394698085419734,0.09720176730486009,0.05743740795287187,0.016200294550810016,0.030927835051546393,0.07069219440353461
"lcl|CP059658.1_cds_QRW16043.1_526 [locus_tag=RhiXN_04044] [protein=eukaryotic translation initiation factor 2C 2] [protein_id=QRW16043.1] [location=complement(join(1685020..1685037,1685095..1685220,1685281..1685288,1685341..1685420,1685481..1685538,1685587..1685633,1685684..1685834,1685920..1685945,1686000..1686222,1686267..1686343,1686398..1686660,1686719..1686774,1686830..1686989,1687085..1687165,1687222..1687437,1687491..1687728,1687784..1687843,1687894..1688100,1688149..1688240,1688291..1688445,1688507..1688521,1688573..1688773,1689031..1689294,1689343..1689514,1689568..1690060,1690111..1690391,1690447..1690518,1690566..1690652))] [gbkey=CDS]",0.0703902065799541,0.07957153787299158,0.03978576893649579,0.060443764345830146,0.009181331293037491,0.05279265493496557,0.03978576893649579,0.06885998469778118,0.02754399387911247,0.04973221117061974,0.090283091048202,0.036725325172149964,0.020657995409334353,0.04437643458301454,0.06579954093343535,0.0757459831675593,0.04973221117061974,0.01224177505738332,0.03136954858454476,0.07498087222647284
"lcl|CP059658.1_cds_QRW16044.1_527 [locus_tag=RhiXN_04045] [protein=Zinc-finger double-stranded RNA-binding domain-containing protein] [protein_id=QRW16044.1] [location=join(1691077..1691331,1691389..1691490,1691561..1692061)] [gbkey=CDS]",0.05985915492957746,0.07394366197183098,0.07746478873239436,0.05985915492957746,0.07042253521126761,0.04929577464788732,0.06690140845070422,0.045774647887323945,0.06690140845070422,0.028169014084507043,0.08098591549295775,0.035211267605633804,0.014084507042253521,0.045774647887323945,0.02112676056338028,0.07394366197183098,0.045774647887323945,0.017605633802816902,0.04225352112676056,0.02464788732394366
"lcl|CP059658.1_cds_QRW16045.1_528 [locus_tag=RhiXN_04046] [protein=Fungal specific transcription factor domain] [protein_id=QRW16045.1] [location=complement(join(1692575..1692765,1692832..1693312,1693367..1693634,1693685..1693839,1693896..1693974,1694041..1694106,1694159..1694364,1694421..1694536,1694587..1694665,1694723..1694741,1694798..1694903,1694951..1695393,1695443..1695580,1695631..1696202))] [gbkey=CDS]",0.07312049433573635,0.04943357363542739,0.035015447991761074,0.061791967044284246,0.013388259526261586,0.05870236869207003,0.04737384140061792,0.08650875386199794,0.03810504634397528,0.032955715756951595,0.09062821833161688,0.04531410916580844,0.03192584963954686,0.03192584963954686,0.082389289392379,0.09062821833161688,0.04840370751802266,0.008238928939237899,0.03192584963954686,0.042224510813594233
"lcl|CP059658.1_cds_QRW16046.1_529 [locus_tag=RhiXN_04047] [protein=D-tyrosyl-tRNA(Tyr) deacylase] [protein_id=QRW16046.1] [location=join(1696862..1696904,1696966..1697028,1697095..1697134,1697186..1697330,1697388..1697393,1697441..1697519,1697591..1697703)] [gbkey=CDS]",0.06832298136645963,0.043478260869565216,0.037267080745341616,0.06832298136645963,0.012422360248447204,0.018633540372670808,0.055900621118012424,0.06832298136645963,0.006211180124223602,0.07453416149068323,0.06832298136645963,0.07453416149068323,0.043478260869565216,0.043478260869565216,0.037267080745341616,0.10559006211180125,0.055900621118012424,0.006211180124223602,0.024844720496894408,0.08695652173913043
"lcl|CP059658.1_cds_QRW16047.1_530 [locus_tag=RhiXN_04048] [protein=hypothetical protein] [protein_id=QRW16047.1] [location=join(1698408..1698509,1698570..1699281,1699331..1699623)] [gbkey=CDS]",0.08991825613079019,0.04904632152588556,0.027247956403269755,0.04904632152588556,0.01634877384196185,0.027247956403269755,0.0681198910081744,0.051771117166212535,0.01907356948228883,0.0653950953678474,0.14168937329700274,0.021798365122615803,0.02452316076294278,0.0326975476839237,0.07084468664850137,0.11171662125340599,0.05449591280653951,0.010899182561307902,0.02452316076294278,0.043596730245231606
"lcl|CP059658.1_cds_QRW16048.1_531 [locus_tag=RhiXN_04049] [protein=kinesin family protein] [protein_id=QRW16048.1] [location=complement(join(1700121..1701413,1702212..1703697,1703747..1704590,1704937..1705904,1705961..1705995))] [gbkey=CDS]",0.09415584415584416,0.07077922077922078,0.024025974025974027,0.05584415584415584,0.00909090909090909,0.03896103896103896,0.05389610389610389,0.06558441558441558,0.03831168831168831,0.04350649350649351,0.11038961038961038,0.03441558441558441,0.025324675324675326,0.02727272727272727,0.044805194805194806,0.07987012987012987,0.06818181818181818,0.007792207792207792,0.033766233766233764,0.07402597402597402
"lcl|CP059658.1_cds_QRW16049.1_532 [locus_tag=RhiXN_04050] [protein=Helicase conserved C-terminal domain] [protein_id=QRW16049.1] [location=complement(join(1706019..1706179,1706246..1706381,1707104..1707169,1707234..1707596,1707647..1707806,1707857..1708044,1708101..1708245,1708283..1708308,1708371..1708475,1708539..1708866,1708907..1709130))] [gbkey=CDS]",0.09651898734177215,0.08386075949367089,0.03322784810126582,0.058544303797468354,0.006329113924050633,0.02531645569620253,0.056962025316455694,0.058544303797468354,0.03639240506329114,0.03955696202531646,0.08227848101265822,0.05221518987341772,0.014240506329113924,0.02531645569620253,0.056962025316455694,0.10917721518987342,0.07753164556962025,0.004746835443037975,0.01740506329113924,0.06487341772151899
"lcl|CP059658.1_cds_QRW16050.1_533 [locus_tag=RhiXN_04051] [protein=smad nuclear interacting protein] [protein_id=QRW16050.1] [location=join(1709237..1709669,1709718..1709769,1709825..1709828,1709882..1709926,1709986..1710079,1710130..1710157,1710894..1711122,1711181..1711312,1711363..1711491,1711717..1711840,1711906..1711980,1712041..1712046,1712106..1712114,1712226..1712318,1712368..1712457,1712511..1712525,1712577..1712681,1712741..1712788,1712846..1712913)] [gbkey=CDS]",0.13874788494077833,0.08460236886632826,0.043993231810490696,0.06091370558375635,0.005076142131979695,0.047377326565143825,0.04060913705583756,0.1319796954314721,0.00676818950930626,0.011844331641285956,0.050761421319796954,0.032148900169204735,0.001692047377326565,0.01353637901861252,0.09983079526226735,0.077834179357022,0.09644670050761421,0.00676818950930626,0.011844331641285956,0.03722504230118443
"lcl|CP059658.1_cds_QRW16051.1_534 [locus_tag=RhiXN_04052] [protein=chitin deacetylase] [protein_id=QRW16051.1] [location=complement(join(1713147..1713368,1713419..1713526,1713582..1713699,1713756..1713828,1713888..1713991,1714046..1714115,1714169..1714226,1714282..1714393,1714449..1714604,1714656..1714753,1714807..1715034,1716289..1716409,1716467..1716476,1716536..1716617,1716673..1716716,1716777..1716838,1716890..1716940,1716992..1717130,1717188..1717282,1717335..1717483))] [gbkey=CDS]",0.08882521489971347,0.044412607449856735,0.04871060171919771,0.04154727793696275,0.014326647564469915,0.03008595988538682,0.04154727793696275,0.0673352435530086,0.03151862464183381,0.05300859598853868,0.0830945558739255,0.044412607449856735,0.022922636103151862,0.04871060171919771,0.05157593123209169,0.07163323782234957,0.07449856733524356,0.024355300859598854,0.03581661891117478,0.08166189111747851
"lcl|CP059658.1_cds_QRW16052.1_535 [locus_tag=RhiXN_04053] [protein=chitin deacetylase] [protein_id=QRW16052.1] [location=complement(join(1718373..1718390,1718445..1718559,1718618..1718627,1718692..1718773,1718829..1718872,1718922..1718983,1719033..1719083,1719133..1719271,1719324..1719349,1719415..1719483,1719533..1719663))] [gbkey=CDS]",0.10931174089068826,0.024291497975708502,0.048582995951417005,0.044534412955465584,0.016194331983805668,0.06477732793522267,0.032388663967611336,0.08097165991902834,0.024291497975708502,0.05668016194331984,0.06477732793522267,0.024291497975708502,0.008097165991902834,0.044534412955465584,0.048582995951417005,0.09716599190283401,0.09716599190283401,0.012145748987854251,0.04048582995951417,0.06072874493927125
"lcl|CP059658.1_cds_QRW16053.1_536 [locus_tag=RhiXN_04054] [protein=U5 snRNP complex subunit] [protein_id=QRW16053.1] [location=join(1720125..1720325,1720380..1720452,1720504..1720907,1720964..1721342,1721413..1721477)] [gbkey=CDS]",0.11290322580645161,0.07526881720430108,0.026881720430107527,0.06451612903225806,0.010752688172043012,0.026881720430107527,0.0456989247311828,0.08333333333333333,0.02956989247311828,0.051075268817204304,0.08870967741935484,0.03225806451612903,0.005376344086021506,0.02956989247311828,0.06182795698924731,0.07526881720430108,0.07795698924731183,0.01881720430107527,0.016129032258064516,0.06720430107526881
"lcl|CP059658.1_cds_QRW16054.1_537 [locus_tag=RhiXN_04055] [protein=pre-mRNA-splicing factor ISY1] [protein_id=QRW16054.1] [location=complement(join(1721861..1722189,1722261..1722395,1722446..1722501,1722552..1722723,1722793..1722962,1723014..1723036,1723091..1723093))] [gbkey=CDS]",0.0782312925170068,0.07482993197278912,0.03741496598639456,0.07482993197278912,0.006802721088435374,0.047619047619047616,0.11564625850340136,0.06462585034013606,0.017006802721088437,0.03741496598639456,0.10204081632653061,0.07482993197278912,0.030612244897959183,0.017006802721088437,0.05782312925170068,0.05442176870748299,0.034013605442176874,0.01020408163265306,0.034013605442176874,0.030612244897959183
"lcl|CP059658.1_cds_QRW16055.1_538 [locus_tag=RhiXN_04056] [protein=hypothetical protein] [protein_id=QRW16055.1] [location=join(1723904..1723945,1724024..1724386)] [gbkey=CDS]",0.12781954887218044,0.05263157894736842,0.022556390977443608,0.06015037593984962,0.015037593984962405,0.03007518796992481,0.05263157894736842,0.045112781954887216,0.03759398496240601,0.022556390977443608,0.12781954887218044,0.03759398496240601,0.045112781954887216,0.03759398496240601,0.06015037593984962,0.07518796992481203,0.05263157894736842,0.03007518796992481,0.022556390977443608,0.045112781954887216
"lcl|CP059658.1_cds_QRW16056.1_539 [locus_tag=RhiXN_04057] [protein=hypothetical protein] [protein_id=QRW16056.1] [location=complement(join(1724712..1725107,1725157..1725233,1725284..1725376,1725438..1725639))] [gbkey=CDS]",0.07874015748031496,0.05511811023622047,0.027559055118110236,0.003937007874015748,0.003937007874015748,0.01968503937007874,0.03543307086614173,0.16141732283464566,0.027559055118110236,0.047244094488188976,0.07086614173228346,0.04330708661417323,0.007874015748031496,0.015748031496062992,0.06692913385826772,0.20866141732283464,0.06299212598425197,0.007874015748031496,0.011811023622047244,0.04330708661417323
"lcl|CP059658.1_cds_QRW16057.1_540 [locus_tag=RhiXN_04058] [protein=kinase domain protein] [protein_id=QRW16057.1] [location=join(1725883..1726158,1726220..1726324,1726373..1726880,1726933..1726993,1727046..1727210,1727262..1727475)] [gbkey=CDS]",0.08390022675736962,0.06802721088435375,0.02947845804988662,0.047619047619047616,0.015873015873015872,0.045351473922902494,0.049886621315192746,0.06349206349206349,0.036281179138321996,0.05442176870748299,0.09750566893424037,0.05215419501133787,0.024943310657596373,0.031746031746031744,0.06575963718820861,0.05895691609977324,0.05895691609977324,0.013605442176870748,0.03854875283446712,0.06349206349206349
"lcl|CP059658.1_cds_QRW16058.1_541 [locus_tag=RhiXN_04059] [protein=SPFH domain / Band 7 family] [protein_id=QRW16058.1] [location=complement(join(1727646..1727996,1728054..1728226,1728280..1728438,1728487..1728568,1728622..1728695,1728752..1729227,1729284..1729343,1729394..1729752))] [gbkey=CDS]",0.11458333333333333,0.05381944444444445,0.043402777777777776,0.059027777777777776,0.006944444444444444,0.05381944444444445,0.0625,0.07118055555555555,0.020833333333333332,0.046875,0.07291666666666667,0.052083333333333336,0.024305555555555556,0.03125,0.04861111111111111,0.043402777777777776,0.078125,0.010416666666666666,0.022569444444444444,0.08333333333333333
