seq_id,value
"lcl|CP059658.1_cds_QRW16216.1_699 [locus_tag=RhiXN_04217] [protein=HMG (high mobility group) box protein] [protein_id=QRW16216.1] [location=join(2186601..2187669,2187756..2187934,2187992..2188312,2188372..2188695)] [gbkey=CDS]",0.5765765765765766
"lcl|CP059658.1_cds_QRW16217.1_700 [locus_tag=RhiXN_04218] [protein=transcription initiation factor IIB] [protein_id=QRW16217.1] [location=complement(join(2197325..2197408,2197453..2197818,2197878..2198165,2198350..2198499))] [gbkey=CDS]",0.5736961451247166
"lcl|CP059658.1_cds_QRW16218.1_701 [locus_tag=RhiXN_04219] [protein=hypothetical protein] [protein_id=QRW16218.1] [location=complement(join(2198634..2198905,2199134..2200562))] [gbkey=CDS]",0.5899705014749262
lcl|CP059658.1_cds_QRW16219.1_702 [locus_tag=RhiXN_04220] [protein=hypothetical protein] [protein_id=QRW16219.1] [location=complement(2200615..2200986)] [gbkey=CDS],0.6174863387978142
"lcl|CP059658.1_cds_QRW16220.1_703 [locus_tag=RhiXN_04221] [protein=ABC transporter] [protein_id=QRW16220.1] [location=join(2201396..2201467,2201512..2201568,2201618..2201647,2201700..2201953,2202014..2202243,2202290..2202360,2202409..2202494,2202590..2202878,2202942..2203064,2203119..2203738,2203800..2204966,2205035..2205332,2205399..2205498,2205550..2205650,2205707..2205760,2205813..2205881,2205932..2206007,2206057..2206176,2206237..2206343,2206406..2206544,2206603..2206913,2206977..2207190,2207242..2207457,2207612..2207634,2207881..2208088,2208141..2208386,2208440..2208501,2208612..2208723,2208780..2209063)] [gbkey=CDS]",0.540380254665969
"lcl|CP059658.1_cds_QRW16221.1_704 [locus_tag=RhiXN_04222] [protein=hypothetical protein] [protein_id=QRW16221.1] [location=join(2209090..2209128,2209178..2209274,2209367..2209500,2209553..2209798)] [gbkey=CDS]",0.5372549019607843
"lcl|CP059658.1_cds_QRW16222.1_705 [locus_tag=RhiXN_04223] [protein=cytochrome P450 family protein] [protein_id=QRW16222.1] [location=complement(join(2210121..2210198,2210314..2210413,2210611..2211039,2211095..2211285,2211339..2211610,2211673..2211827,2211958..2212025,2212072..2212176,2212357..2212415,2212488..2212647,2212710..2212812,2212864..2212901))] [gbkey=CDS]",0.5439497716894978
lcl|CP059658.1_cds_QRW16223.1_706 [locus_tag=RhiXN_04224] [protein=F-box-like protein] [protein_id=QRW16223.1] [location=2213811..2215490] [gbkey=CDS],0.5800477897252091
"lcl|CP059658.1_cds_QRW16224.1_707 [locus_tag=RhiXN_04225] [protein=alpha/beta hydrolase family protein] [protein_id=QRW16224.1] [location=complement(join(2220601..2220774,2220861..2220952,2221121..2221151,2221387..2221524,2221656..2221785,2221842..2222014,2222064..2222148,2222210..2222355))] [gbkey=CDS]",0.5202492211838006
"lcl|CP059658.1_cds_QRW16225.1_708 [locus_tag=RhiXN_04226] [protein=WD40 domain-containing protein] [protein_id=QRW16225.1] [location=join(2222501..2222599,2222656..2222802,2222850..2222988,2223042..2223238,2223290..2223447,2223502..2223588,2223637..2223718,2223772..2223930)] [gbkey=CDS]",0.4924670433145009
"lcl|CP059658.1_cds_QRW16226.1_709 [locus_tag=RhiXN_04227] [protein=amino acid permease] [protein_id=QRW16226.1] [location=complement(join(2226152..2226323,2226378..2226401,2226459..2226529,2226587..2226746,2226796..2226979,2227035..2227133,2227192..2227249,2227301..2227373,2227431..2227462,2227522..2227900,2227956..2227985,2228039..2228118,2228185..2228328,2228398..2228699,2228788..2228943,2229008..2229518,2229572..2229742,2229794..2229859,2229910..2230005,2230059..2230169,2230222..2230839,2230913..2231059,2231119..2231154,2231220..2231250,2231326..2231345,2231406..2231549))] [gbkey=CDS]",0.5083141468406241
"lcl|CP059658.1_cds_QRW16227.1_710 [locus_tag=RhiXN_04228] [protein=hypothetical protein] [protein_id=QRW16227.1] [location=join(2231778..2231861,2231915..2232538,2232600..2232707,2232766..2232816,2232884..2232921,2232977..2233085)] [gbkey=CDS]",0.5257936507936508
"lcl|CP059658.1_cds_QRW16228.1_711 [locus_tag=RhiXN_04229] [protein=homeobox domain protein] [protein_id=QRW16228.1] [location=complement(join(2233677..2234412,2234478..2235604,2235679..2235691,2235779..2235978))] [gbkey=CDS]",0.6024154589371981
"lcl|CP059658.1_cds_QRW16229.1_712 [locus_tag=RhiXN_04230] [protein=hypothetical protein] [protein_id=QRW16229.1] [location=complement(join(2236340..2236471,2236520..2237128,2237213..2237425,2237490..2239534,2239604..2239672,2239736..2239853))] [gbkey=CDS]",0.5283018867924528
"lcl|CP059658.1_cds_QRW16230.1_713 [locus_tag=RhiXN_04231] [protein=transmembrane adaptor Erv26] [protein_id=QRW16230.1] [location=join(2240614..2240628,2240678..2241015,2241071..2241135,2241196..2241755)] [gbkey=CDS]",0.5339506172839507
"lcl|CP059658.1_cds_QRW16231.1_714 [locus_tag=RhiXN_04232] [protein=RNA recognition motif protein] [protein_id=QRW16231.1] [location=complement(join(2241981..2242093,2242149..2242221,2242271..2242385,2242438..2242499,2242563..2242580))] [gbkey=CDS]",0.464
"lcl|CP059658.1_cds_QRW16232.1_715 [locus_tag=RhiXN_04233] [protein=peptidase] [protein_id=QRW16232.1] [location=complement(join(2247181..2247498,2247554..2247653,2247715..2248040))] [gbkey=CDS]",0.5298102981029811
"lcl|CP059658.1_cds_QRW16233.1_716 [locus_tag=RhiXN_04234] [protein=Prefoldin subunit] [protein_id=QRW16233.1] [location=complement(join(2248312..2248482,2248669..2248787,2248843..2248979,2249037..2249127,2249179..2249203))] [gbkey=CDS]",0.4934823091247672
"lcl|CP059658.1_cds_QRW16234.1_717 [locus_tag=RhiXN_04235] [protein=NADH dehydrogenase (ubiquinone) Fe-S protein 8] [protein_id=QRW16234.1] [location=join(2249370..2249631,2249686..2249734,2249786..2249874,2249927..2250019,2250079..2250095,2250150..2250204,2250253..2250363,2250440..2250495)] [gbkey=CDS]",0.5151515151515151
"lcl|CP059658.1_cds_QRW16235.1_718 [locus_tag=RhiXN_04236] [protein=hypothetical protein] [protein_id=QRW16235.1] [location=complement(join(2250595..2251095,2251131..2251201,2251270..2251428,2251483..2251563,2251622..2251760,2251814..2251922,2251970..2252004,2252062..2252187,2252342..2252401,2252450..2252534,2252588..2252668,2252719..2252728,2252785..2252827,2252881..2252947,2253000..2253076,2253126..2253432,2253489..2253903,2253966..2254032,2254081..2254107,2254159..2254311,2254361..2254428,2254482..2254898,2254962..2255202))] [gbkey=CDS]",0.49384938493849384
"lcl|CP059658.1_cds_QRW16236.1_719 [locus_tag=RhiXN_04237] [protein=hypothetical protein] [protein_id=QRW16236.1] [location=complement(join(2255389..2255522,2255578..2255693,2255749..2256271,2256332..2256534,2256583..2256799,2256856..2257052,2257104..2257204,2257349..2257444))] [gbkey=CDS]",0.5066413662239089
"lcl|CP059658.1_cds_QRW16237.1_720 [locus_tag=RhiXN_04238] [protein=DEAD/DEAH box helicase] [protein_id=QRW16237.1] [location=join(2257688..2257802,2257850..2258559,2258603..2258656,2258709..2258770,2258821..2258904,2258958..2259027,2259088..2259150,2259199..2259234)] [gbkey=CDS]",0.4957912457912458
"lcl|CP059658.1_cds_QRW16238.1_721 [locus_tag=RhiXN_04239] [protein=hepatocellular carcinoma-associated antigen 59] [protein_id=QRW16238.1] [location=complement(join(2259562..2259597,2259646..2259791,2259847..2259968,2260024..2260236,2260287..2260385,2260449..2260631,2260688..2260833))] [gbkey=CDS]",0.4909478168264111
"lcl|CP059658.1_cds_QRW16239.1_722 [locus_tag=RhiXN_04240] [protein=vacuolar protein-sorting-associated protein 46] [protein_id=QRW16239.1] [location=join(2261041..2261059,2261105..2261124,2261186..2261263,2261328..2261543,2261598..2261691,2261749..2261933)] [gbkey=CDS]",0.47854785478547857
"lcl|CP059658.1_cds_QRW16240.1_723 [locus_tag=RhiXN_04241] [protein=hypothetical protein] [protein_id=QRW16240.1] [location=complement(join(2262375..2262434,2262473..2262616,2262677..2263245,2263305..2263377,2263443..2264765,2264828..2265241,2265299..2265409))] [gbkey=CDS]",0.5152529761904762
"lcl|CP059658.1_cds_QRW16241.1_724 [locus_tag=RhiXN_04242] [protein=ubiquitin carboxyl-terminal hydrolase] [protein_id=QRW16241.1] [location=join(2265772..2265855,2265907..2266122)] [gbkey=CDS]",0.48639455782312924
"lcl|CP059658.1_cds_QRW16242.1_725 [locus_tag=RhiXN_04243] [protein=ubiquitin carboxyl-terminal hydrolase] [protein_id=QRW16242.1] [location=join(2266352..2266729,2266789..2267664)] [gbkey=CDS]",0.5048076923076923
"lcl|CP059658.1_cds_QRW16243.1_726 [locus_tag=RhiXN_04244] [protein=alpha/beta hydrolase family protein] [protein_id=QRW16243.1] [location=join(2270983..2271290,2271344..2271412,2271476..2272364,2272419..2272586)] [gbkey=CDS]",0.5140056022408963
"lcl|CP059658.1_cds_QRW16244.1_727 [locus_tag=RhiXN_04245] [protein=lipin-1] [protein_id=QRW16244.1] [location=join(2272900..2273100,2273250..2273534,2273589..2274039,2274090..2274156,2274210..2274987,2275045..2275158,2275214..2275353,2275414..2275653,2275717..2275944,2276000..2276678)] [gbkey=CDS]",0.5086559647466163
"lcl|CP059658.1_cds_QRW16245.1_728 [locus_tag=RhiXN_04246] [protein=GTPase activating protein for Arf protein] [protein_id=QRW16245.1] [location=complement(join(2277005..2277322,2277349..2277462,2277517..2277756,2277813..2278037,2278090..2278218,2278296..2278353,2278418..2278479,2278550..2278560,2278611..2278688,2278739..2279075))] [gbkey=CDS]",0.5389527458492975
"lcl|CP059658.1_cds_QRW16246.1_729 [locus_tag=RhiXN_04247] [protein=velvet factor] [protein_id=QRW16246.1] [location=join(2280128..2280168,2280247..2280592,2280655..2281267,2281331..2281370,2281433..2281551,2281616..2281788)] [gbkey=CDS]",0.5625942684766214
"lcl|CP059658.1_cds_QRW16247.1_730 [locus_tag=RhiXN_04248] [protein=pentatricopeptide repeat-containing protein 5, mitochondrial] [protein_id=QRW16247.1] [location=complement(join(2281930..2285009,2285081..2285350,2285395..2285632,2285933..2285945,2286001..2286193,2286250..2286278,2286333..2286336,2286398..2286419,2286491..2286574))] [gbkey=CDS]",0.4998726763432646
"lcl|CP059658.1_cds_QRW16248.1_731 [locus_tag=RhiXN_04249] [protein=DNA mismatch repair protein] [protein_id=QRW16248.1] [location=complement(join(2286780..2286867,2286920..2287019,2287081..2287258,2287310..2287885,2288083..2288484,2288547..2288687,2288738..2288820,2288871..2288886,2288942..2289019,2289071..2289124,2289181..2289336,2289380..2289469,2289519..2289604,2289656..2289718,2289779..2290034))] [gbkey=CDS]",0.4764930114358323
"lcl|CP059658.1_cds_QRW16249.1_732 [locus_tag=RhiXN_04250] [protein=ribosome biogenesis regulatory protein] [protein_id=QRW16249.1] [location=join(2290208..2290248,2290296..2290391,2290447..2290781,2290833..2290943,2290989..2291019,2291072..2291387)] [gbkey=CDS]",0.5097402597402597
"lcl|CP059658.1_cds_QRW16250.1_733 [locus_tag=RhiXN_04251] [protein=Type 2A phosphatase-associated protein 41] [protein_id=QRW16250.1] [location=complement(join(2291465..2291698,2291753..2291920,2291974..2292241,2292299..2292717))] [gbkey=CDS]",0.5041551246537396
"lcl|CP059658.1_cds_QRW16251.1_734 [locus_tag=RhiXN_04252] [protein=WD40 domain protein] [protein_id=QRW16251.1] [location=complement(join(2293195..2293521,2293592..2293700,2293759..2293910,2293967..2294316,2294382..2294486,2294633..2294673,2294730..2294901,2294961..2295141))] [gbkey=CDS]",0.519916142557652
"lcl|CP059658.1_cds_QRW16252.1_735 [locus_tag=RhiXN_04253] [protein=hypothetical protein] [protein_id=QRW16252.1] [location=join(2296195..2296204,2296251..2296687)] [gbkey=CDS]",0.5034013605442177
"lcl|CP059658.1_cds_QRW16253.1_736 [locus_tag=RhiXN_04254] [protein=isochorismatase domain-containing protein 2] [protein_id=QRW16253.1] [location=join(2297396..2297551,2297617..2297760,2297816..2297896,2297955..2297981,2298037..2298192,2298247..2298336)] [gbkey=CDS]",0.5015432098765432
"lcl|CP059658.1_cds_QRW16254.1_737 [locus_tag=RhiXN_04255] [protein=exosome complex exonuclease DIS3/RRP44] [protein_id=QRW16254.1] [location=join(2298948..2300213,2300267..2300729,2300778..2301007,2301059..2301471,2301525..2301870,2301915..2302072,2302122..2302496,2302549..2302672,2302726..2302875,2302930..2303031,2303081..2303372,2303426..2303489,2303546..2303744,2303795..2303948,2303990..2304255,2305208..2305375)] [gbkey=CDS]",0.5434508816120907
"lcl|CP059658.1_cds_QRW16255.1_738 [locus_tag=RhiXN_04256] [protein=U3 small nucleolar RNA-associated protein] [protein_id=QRW16255.1] [location=join(2305724..2305772,2305830..2305929,2305985..2306092,2306304..2306412,2306475..2306705)] [gbkey=CDS]",0.5296108291032149
"lcl|CP059658.1_cds_QRW16256.1_739 [locus_tag=RhiXN_04257] [protein=hypothetical protein] [protein_id=QRW16256.1] [location=join(2307458..2307571,2307621..2307660,2307698..2307718,2307782..2307980,2308036..2308097,2308155..2308279,2308325..2308454,2308516..2308654,2308716..2308743,2308799..2308970,2309018..2309133)] [gbkey=CDS]",0.48947368421052634
"lcl|CP059658.1_cds_QRW16257.1_740 [locus_tag=RhiXN_04258] [protein=Isocitrate/isopropylmalate dehydrogenase] [protein_id=QRW16257.1] [location=complement(join(2309626..2309647,2309705..2309810,2309873..2309921,2309982..2310112,2310184..2310271,2310347..2310358,2310411..2310580,2310634..2310651,2310702..2310764,2310789..2310807,2310862..2310914,2310971..2311004,2311061..2311126,2311178..2311357))] [gbkey=CDS]",0.49850746268656715
"lcl|CP059658.1_cds_QRW16258.1_741 [locus_tag=RhiXN_04259] [protein=Fungal specific transcription factor domain] [protein_id=QRW16258.1] [location=join(2313449..2313525,2313578..2313647,2313721..2313778,2313953..2314230,2314281..2314307,2314373..2315105,2315163..2315233,2315289..2315399,2315464..2315504,2315561..2316235,2316289..2316356,2316406..2316647)] [gbkey=CDS]",0.5259713701431493
"lcl|CP059658.1_cds_QRW16259.1_742 [locus_tag=RhiXN_04260] [protein=vacuolar protein sorting-associated protein VPS24] [protein_id=QRW16259.1] [location=join(2317340..2317456,2317510..2317687,2317751..2317872,2317923..2318078,2318141..2318227)] [gbkey=CDS]",0.5122324159021406
"lcl|CP059658.1_cds_QRW16260.1_743 [locus_tag=RhiXN_04261] [protein=beta-catenin-like protein 1] [protein_id=QRW16260.1] [location=join(2318522..2318545,2318605..2318662,2318715..2318983,2319065..2319171,2319221..2319506,2319556..2319649,2319702..2320074,2320125..2320260,2320315..2320460,2320511..2320550,2320604..2320735,2320783..2320971)] [gbkey=CDS]",0.48917748917748916
"lcl|CP059658.1_cds_QRW16261.1_744 [locus_tag=RhiXN_04262] [protein=U3 small nucleolar RNA-associated protein 15] [protein_id=QRW16261.1] [location=complement(join(2321022..2321179,2321235..2321415,2321466..2321792,2321847..2322387,2322436..2322488,2322544..2322572,2322605..2322857))] [gbkey=CDS]",0.5065104166666666
"lcl|CP059658.1_cds_QRW16262.1_745 [locus_tag=RhiXN_04263] [protein=translationally-controlled tumor protein] [protein_id=QRW16262.1] [location=join(2323077..2323135,2323193..2323266,2323328..2323458,2323512..2323634,2323686..2323755,2323813..2323859)] [gbkey=CDS]",0.42570281124497994
"lcl|CP059658.1_cds_QRW16263.1_746 [locus_tag=RhiXN_04264] [protein=hypothetical protein] [protein_id=QRW16263.1] [location=complement(join(2324073..2324142,2324191..2324263,2324322..2324349,2324404..2324787))] [gbkey=CDS]",0.5191256830601093
"lcl|CP059658.1_cds_QRW16264.1_747 [locus_tag=RhiXN_04265] [protein=hypothetical protein] [protein_id=QRW16264.1] [location=complement(join(2324851..2324854,2324908..2325185))] [gbkey=CDS]",0.5144927536231884
"lcl|CP059658.1_cds_QRW16265.1_748 [locus_tag=RhiXN_04266] [protein=transporter protein Sec22] [protein_id=QRW16265.1] [location=join(2325343..2325414,2325466..2325575,2325622..2325782,2325834..2325995,2326050..2326127,2326179..2326255)] [gbkey=CDS]",0.4923547400611621
"lcl|CP059658.1_cds_QRW16266.1_749 [locus_tag=RhiXN_04267] [protein=hypothetical protein] [protein_id=QRW16266.1] [location=join(2329144..2329318,2329370..2329459,2329514..2329582,2329644..2329690,2329742..2329964,2330036..2330109,2330174..2330342,2330404..2330456,2330508..2330582)] [gbkey=CDS]",0.49019607843137253
"lcl|CP059658.1_cds_QRW16267.1_750 [locus_tag=RhiXN_04268] [protein=Bystin] [protein_id=QRW16267.1] [location=complement(join(2330722..2330875,2330924..2331069,2331117..2331263,2331317..2331525,2331583..2331664,2331718..2331754,2331803..2331860,2331916..2332087,2332144..2332362,2332414..2332563))] [gbkey=CDS]",0.4963450292397661
"lcl|CP059658.1_cds_QRW16268.1_751 [locus_tag=RhiXN_04269] [protein=hypothetical protein] [protein_id=QRW16268.1] [location=join(2332708..2332760,2332817..2332851,2332905..2332931,2332987..2333048,2333106..2333153,2333200..2333326,2333379..2333559,2333618..2333674,2333728..2333955,2334013..2334042,2334092..2334216,2334270..2334440,2334498..2334516,2334650..2334776)] [gbkey=CDS]",0.4517133956386293
"lcl|CP059658.1_cds_QRW16269.1_752 [locus_tag=RhiXN_04270] [protein=GMC oxidoreductase] [protein_id=QRW16269.1] [location=join(2335430..2335469,2335516..2335651,2335705..2335768,2335822..2335894,2335946..2336000,2336052..2336310,2336369..2336519,2336574..2336757,2336814..2337091,2337151..2337551)] [gbkey=CDS]",0.4978593272171254
"lcl|CP059658.1_cds_QRW16270.1_753 [locus_tag=RhiXN_04271] [protein=EAF domain-containing protein] [protein_id=QRW16270.1] [location=complement(join(2338438..2338490,2338541..2339492,2339543..2339626,2339680..2339798,2339857..2340086,2340139..2340194,2340240..2340316,2340544..2340595,2340654..2340707,2340759..2340857,2340905..2341117,2341170..2341408,2341464..2341657,2341715..2342043,2342095..2342187,2342240..2342348,2342402..2342573,2342624..2342781,2342831..2343195,2343250..2343324))] [gbkey=CDS]",0.5087436104385257
"lcl|CP059658.1_cds_QRW16271.1_754 [locus_tag=RhiXN_04272] [protein=Pumilio-family RNA binding repeat] [protein_id=QRW16271.1] [location=join(2343691..2343961,2344009..2344162,2344209..2344293,2344344..2344433,2344488..2344917,2344968..2345314,2345369..2345449,2345501..2345637,2345693..2345909,2345966..2346430)] [gbkey=CDS]",0.4817261118450022
"lcl|CP059658.1_cds_QRW16272.1_755 [locus_tag=RhiXN_04273] [protein=stress-induced-phosphoprotein 1] [protein_id=QRW16272.1] [location=join(2346651..2346659,2346716..2346895,2346946..2347114,2347170..2347335,2347387..2347414,2347594..2347771,2347823..2347896,2347949..2348191,2348245..2348410,2348466..2348542,2348600..2348743,2348803..2348949)] [gbkey=CDS]",0.5047619047619047
"lcl|CP059658.1_cds_QRW16273.1_756 [locus_tag=RhiXN_04274] [protein=GDP-mannose 4,6-dehydratase] [protein_id=QRW16273.1] [location=join(2349294..2349837,2349889..2350035,2350086..2350128,2350187..2350241,2350277..2350333,2350394..2350806,2350864..2350900)] [gbkey=CDS]",0.5186046511627908
