seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|CP017623.1_cds_AOW26518.1_814 [gene=MSS116] [locus_tag=CAALFM_C108810CA] [db_xref=CGD:CAL0000195117] [protein=ATP-dependent RNA helicase] [protein_id=AOW26518.1] [location=complement(1918866..1920872)] [gbkey=CDS]	46.971667901400984	0.7313507457540483	0.6305343511450382	0.3473263368315842	0.2457757296466974	0.2933135008821289
lcl|CP017623.1_cds_AOW26519.1_815 [locus_tag=CAALFM_C108820CA] [db_xref=CGD:CAL0000178920] [protein=aminoacyl-tRNA hydrolase] [protein_id=AOW26519.1] [location=complement(1921091..1921723)] [gbkey=CDS]	52.313405878105726	0.6518541529590606	0.5490196078431373	0.3668261562998405	0.29207920792079206	0.29874176266675295
lcl|CP017623.1_cds_AOW26520.1_816 [locus_tag=CAALFM_C108830CA] [db_xref=CGD:CAL0000187665] [protein=hypothetical protein] [protein_id=AOW26520.1] [location=complement(join(1921987..1922113,1922180..1922238,1922310..1922570))] [gbkey=CDS]	51.11019111952715	0.6770488439758598	0.5517241379310345	0.35827664399092973	0.3103448275862069	0.27906374714033727
lcl|CP017623.1_cds_AOW26521.1_817 [locus_tag=CAALFM_C108840WA] [db_xref=CGD:CAL0000190331] [protein=hypothetical protein] [protein_id=AOW26521.1] [location=1922753..1923817] [gbkey=CDS]	52.49395312566832	0.6620383863739908	0.5652173913043478	0.3437204910292729	0.34593023255813954	0.2971083710758943
lcl|CP017623.1_cds_AOW26522.1_818 [gene=AFG1] [locus_tag=CAALFM_C108850CA] [db_xref=CGD:CAL0000193419] [protein=Afg1p] [protein_id=AOW26522.1] [location=complement(1923990..1926056)] [gbkey=CDS]	49.58753642722613	0.6958639154203913	0.5893129770992367	0.3527413876758855	0.28024502297090353	0.2917499059456276
lcl|CP017623.1_cds_AOW26523.1_819 [locus_tag=CAALFM_C108860CA] [db_xref=CGD:CAL0000182833] [protein=phosphatidylinositol-3-phosphatase] [protein_id=AOW26523.1] [location=complement(1926303..1928510)] [gbkey=CDS]	51.77572698599578	0.6597438978995572	0.5589887640449438	0.36466848319709355	0.2895480225988701	0.27543082792526974
lcl|CP017623.1_cds_AOW26524.1_820 [gene=JIP5] [locus_tag=CAALFM_C108870CA] [db_xref=CGD:CAL0000174164] [protein=Jip5p] [protein_id=AOW26524.1] [location=complement(1928994..1930622)] [gbkey=CDS]	48.986057861292835	0.7170431669030313	0.6432637571157496	0.35797905113986445	0.25142857142857145	0.28864387023631205
lcl|CP017623.1_cds_AOW26525.1_821 [gene=HEM14] [locus_tag=CAALFM_C108880WA] [db_xref=CGD:CAL0000182679] [protein=oxygen-dependent protoporphyrinogen oxidase] [protein_id=AOW26525.1] [location=1931304..1932899] [gbkey=CDS]	44.808037011263664	0.7749035352020615	0.6621621621621622	0.3050314465408805	0.18023255813953487	0.274733391352981
lcl|CP017623.1_cds_AOW26526.1_822 [locus_tag=CAALFM_C108890CA] [db_xref=CGD:CAL0000176904] [protein=U2 snRNP complex subunit] [protein_id=AOW26526.1] [location=complement(1932950..1933345)] [gbkey=CDS]	48.95693564823776	0.7381812968777021	0.6124031007751938	0.2794871794871795	0.2125984251968504	0.27687303191836515
lcl|CP017623.1_cds_AOW26527.1_823 [locus_tag=CAALFM_C108900WA] [db_xref=CGD:CAL0000174928] [protein=hypothetical protein] [protein_id=AOW26527.1] [location=1933791..1935467] [gbkey=CDS]	45.7000014324098	0.7689588539544703	0.6166666666666667	0.35128665469778575	0.2271880819366853	0.2956675157769108
lcl|CP017623.1_cds_AOW26528.1_824 [locus_tag=CAALFM_C108910CA] [db_xref=CGD:CAL0000190673] [protein=hypothetical protein] [protein_id=AOW26528.1] [location=complement(1936147..1938249)] [gbkey=CDS]	45.663837428891746	0.7850945572642878	0.6880466472303207	0.26990939437291367	0.1827485380116959	0.2775400406663213
lcl|CP017623.1_cds_AOW26529.1_825 [locus_tag=CAALFM_C108920WA] [db_xref=CGD:CAL0000181949] [protein=mitochondrial 37S ribosomal protein RSM25] [protein_id=AOW26529.1] [location=1938480..1939367] [gbkey=CDS]	37.87828973229522	0.8872565710593389	0.8546099290780141	0.2743764172335601	0.06785714285714285	0.29630886875877555
lcl|CP017623.1_cds_AOW26530.1_826 [locus_tag=CAALFM_C108930CA] [db_xref=CGD:CAL0000191606] [protein=hypothetical protein] [protein_id=AOW26530.1] [location=complement(1939545..1939769)] [gbkey=CDS]	47.65480160615006	0.8434438291020958	0.7464788732394366	0.3287671232876712	0.07042253521126761	0.29756969038802894
lcl|CP017623.1_cds_AOW26531.1_827 [gene=MSN4] [locus_tag=CAALFM_C108940CA] [db_xref=CGD:CAL0000191067] [protein=stress-responsive transcriptional activator] [protein_id=AOW26531.1] [location=complement(1940406..1942679)] [gbkey=CDS]	43.68076157350986	0.7703281416206315	0.7198391420911529	0.3395061728395062	0.17069892473118278	0.2800545706363486
lcl|CP017623.1_cds_AOW26532.1_828 [gene=PFK26] [locus_tag=CAALFM_C108950WA] [db_xref=CGD:CAL0000176014] [protein=Pfk26p] [protein_id=AOW26532.1] [location=1948142..1951585] [gbkey=CDS]	40.13465654848066	0.8141545874908935	0.7380106571936057	0.3321698662012798	0.1385165326184093	0.30150367134524925
lcl|CP017623.1_cds_AOW26533.1_829 [gene=ZWF1] [locus_tag=CAALFM_C108980CA] [db_xref=CGD:CAL0000192089] [protein=glucose-6-phosphate dehydrogenase] [protein_id=AOW26533.1] [location=complement(1953260..1954783)] [gbkey=CDS]	34.79921302057231	0.9007803326525856	0.8266129032258065	0.2885375494071146	0.07862903225806452	0.3261367605312448
lcl|CP017623.1_cds_AOW26534.1_830 [gene=KEX2] [locus_tag=CAALFM_C108990CA] [db_xref=CGD:CAL0000186377] [protein=kexin] [protein_id=AOW26534.1] [location=complement(1956445..1959255)] [gbkey=CDS]	38.804420474636366	0.8223873423759398	0.7747252747252747	0.32869875222816397	0.11563876651982379	0.3009467820385419
lcl|CP017623.1_cds_AOW26535.1_831 [locus_tag=CAALFM_C109000WA] [db_xref=CGD:CAL0000194856] [protein=hypothetical protein] [protein_id=AOW26535.1] [location=1960295..1961950] [gbkey=CDS]	41.7303031455891	0.8202790210529383	0.7260536398467433	0.30303030303030304	0.10617760617760617	0.3000248896507722
lcl|CP017623.1_cds_AOW26536.1_832 [gene=NAR1] [locus_tag=CAALFM_C109010WA] [db_xref=CGD:CAL0000185143] [protein=Nar1p] [protein_id=AOW26536.1] [location=1962465..1964288] [gbkey=CDS]	38.709177824322694	0.8100596758051105	0.717687074829932	0.31353135313531355	0.1260647359454855	0.29921643493548195
lcl|CP017623.1_cds_AOW26537.1_833 [locus_tag=CAALFM_C109020WA] [db_xref=CGD:CAL0000196894] [protein=hypothetical protein] [protein_id=AOW26537.1] [location=1964983..1965726] [gbkey=CDS]	38.52715580747041	0.8969592256806507	0.8174273858921162	0.31978319783197834	0.08298755186721991	0.3379832963388855
lcl|CP017623.1_cds_AOW26538.1_834 [gene=COX5] [locus_tag=CAALFM_C109030CA] [db_xref=CGD:CAL0000179426] [protein=cytochrome c oxidase subunit Va] [protein_id=AOW26538.1] [location=complement(1966282..1966779)] [gbkey=CDS]	37.117537118736166	0.8863465179044412	0.8653846153846154	0.3353658536585366	0.08974358974358974	0.3706014791606096
lcl|CP017623.1_cds_AOW26539.1_835 [gene=HST1] [locus_tag=CAALFM_C109050WA] [db_xref=CGD:CAL0000190389] [protein=histone deacetylase] [protein_id=AOW26539.1] [location=1969726..1971693] [gbkey=CDS]	42.37498946652389	0.7708390966439442	0.7003105590062112	0.3037716615698267	0.14953271028037382	0.2962491463042465
lcl|CP017623.1_cds_AOW26540.1_836 [locus_tag=CAALFM_C109060CA] [db_xref=CGD:CAL0000186257] [protein=hypothetical protein] [protein_id=AOW26540.1] [location=complement(1972141..1972821)] [gbkey=CDS]	38.49527987240956	0.8771133315656217	0.7946428571428571	0.24	0.08071748878923767	0.31290247272967775
lcl|CP017623.1_cds_AOW26541.1_837 [locus_tag=CAALFM_C109070WA] [db_xref=CGD:CAL0000194881] [protein=poly(A)-specific ribonuclease] [protein_id=AOW26541.1] [location=1973678..1977250] [gbkey=CDS]	41.33996546945907	0.817929695874099	0.7149009474590869	0.2716568544995795	0.1185121107266436	0.2747505164478484
lcl|CP017623.1_cds_AOW26542.1_838 [gene=PGA6] [locus_tag=CAALFM_C109080CA] [db_xref=CGD:CAL0000190753] [protein=Pga6p] [protein_id=AOW26542.1] [location=complement(1978117..1978776)] [gbkey=CDS]	37.8401543774678	0.8132395762298608	0.8119266055045872	0.39755351681957185	0.16972477064220184	0.36440198544957764
lcl|CP017623.1_cds_AOW26543.1_839 [gene=ARG81] [locus_tag=CAALFM_C109090CA] [db_xref=CGD:CAL0000185550] [protein=Arg81p] [protein_id=AOW26543.1] [location=complement(1980940..1984239)] [gbkey=CDS]	41.79076770604412	0.8099075193266706	0.7149576669802445	0.30297510625379476	0.1278409090909091	0.28087841688743653
lcl|CP017623.1_cds_AOW26545.1_841 [locus_tag=CAALFM_C109110WA] [db_xref=CGD:CAL0000188576] [protein=hypothetical protein] [protein_id=AOW26545.1] [location=1986752..1988347] [gbkey=CDS]	41.80868505330015	0.832348949733914	0.7563352826510721	0.2408805031446541	0.119140625	0.28485737872199596
lcl|CP017623.1_cds_AOW26546.1_842 [gene=IPT1] [locus_tag=CAALFM_C109120WA] [db_xref=CGD:CAL0000180770] [protein=inositolphosphotransferase] [protein_id=AOW26546.1] [location=1991466..1993010] [gbkey=CDS]	46.34946926153803	0.769379169347374	0.6434426229508197	0.3157894736842105	0.18144329896907216	0.28475177817878267
lcl|CP017623.1_cds_AOW26547.1_843 [locus_tag=CAALFM_C109130WA] [db_xref=CGD:CAL0000176316] [protein=hypothetical protein] [protein_id=AOW26547.1] [location=1996613..1998733] [gbkey=CDS]	44.244736833462724	0.8032605805090759	0.7201767304860088	0.29976359338061465	0.15066469719350073	0.27987418492866334
lcl|CP017623.1_cds_AOW26548.1_844 [gene=SSU81] [locus_tag=CAALFM_C109140CA] [db_xref=CGD:CAL0000185371] [protein=osmosensor] [protein_id=AOW26548.1] [location=complement(1999453..2000619)] [gbkey=CDS]	40.44186029324535	0.831936275631614	0.7427055702917772	0.330749354005168	0.09814323607427056	0.2861046125999019
lcl|CP017623.1_cds_AOW26549.1_845 [gene=AOX2] [locus_tag=CAALFM_C109150WA] [db_xref=CGD:CAL0000177372] [protein=Aox2p] [protein_id=AOW26549.1] [location=2004765..2005862] [gbkey=CDS]	43.53686427964412	0.7997862981050297	0.7102272727272727	0.3507326007326007	0.18181818181818182	0.29940775862512725
lcl|CP017623.1_cds_AOW26550.1_846 [gene=AOX1] [locus_tag=CAALFM_C109160WA] [db_xref=CGD:CAL0000186504] [protein=Aox1p] [protein_id=AOW26550.1] [location=2007208..2008347] [gbkey=CDS]	45.92680262955178	0.7522037975387827	0.6530054644808743	0.35890652557319225	0.23497267759562843	0.30080440466445063
lcl|CP017623.1_cds_AOW26551.1_847 [gene=CTA8] [locus_tag=CAALFM_C109170WA] [db_xref=CGD:CAL0000175059] [protein=stress-responsive transcription factor] [protein_id=AOW26551.1] [location=2010260..2012542] [gbkey=CDS]	48.25071268450034	0.7027073532690918	0.6124661246612466	0.37285902503293805	0.262002743484225	0.29055542609086515
lcl|CP017623.1_cds_AOW26552.1_848 [gene=LYS143] [locus_tag=CAALFM_C109180WA] [db_xref=CGD:CAL0000182884] [protein=Lys143p] [protein_id=AOW26552.1] [location=2014803..2017433] [gbkey=CDS]	49.45745667677842	0.6828286349706391	0.5920745920745921	0.37142857142857144	0.2535211267605634	0.28528600727967973
lcl|CP017623.1_cds_AOW26553.1_849 [gene=DAK2] [locus_tag=CAALFM_C109190CA] [db_xref=CGD:CAL0000174642] [protein=dihydroxyacetone kinase] [protein_id=AOW26553.1] [location=complement(2017549..2019336)] [gbkey=CDS]	43.28932860568006	0.7984797119955461	0.6866438356164384	0.345679012345679	0.20411663807890223	0.2952380807773993
lcl|CP017623.1_cds_AOW26554.1_850 [gene=LYS142] [locus_tag=CAALFM_C109200WA] [db_xref=CGD:CAL0000198710] [protein=Lys142p] [protein_id=AOW26554.1] [location=2020180..2022249] [gbkey=CDS]	50.93672007874935	0.6916195800575521	0.591044776119403	0.3502906976744186	0.2646616541353383	0.2885967625584503
lcl|CP017623.1_cds_AOW26555.1_851 [locus_tag=CAALFM_C109210CA] [db_xref=CGD:CAL0000193702] [protein=basic amino acid transporter] [protein_id=AOW26555.1] [location=complement(2022447..2024309)] [gbkey=CDS]	47.02236833836977	0.7238369362998919	0.589018302828619	0.3597199784598815	0.24874791318864775	0.287261851683776
lcl|CP017623.1_cds_AOW26556.1_852 [locus_tag=CAALFM_C109220WA] [db_xref=CGD:CAL0000188365] [protein=hypothetical protein] [protein_id=AOW26556.1] [location=2025818..2027191] [gbkey=CDS]	50.5337689957658	0.6889464976547829	0.5372460496613995	0.3823099415204678	0.30248306997742663	0.2832363355232577
lcl|CP017623.1_cds_AOW26557.1_853 [gene=GRP1] [locus_tag=CAALFM_C109230CA] [db_xref=CGD:CAL0000175332] [protein=Grp1p] [protein_id=AOW26557.1] [location=complement(2027229..2028242)] [gbkey=CDS]	49.52144337337337	0.7111124551581098	0.5579268292682927	0.35119047619047616	0.2621951219512195	0.2738705002467632
lcl|CP017623.1_cds_AOW26558.1_854 [locus_tag=CAALFM_C109240CA] [db_xref=CGD:CAL0000201655] [protein=hypothetical protein] [protein_id=AOW26558.1] [location=complement(2028519..2029943)] [gbkey=CDS]	49.43977908785328	0.7101256190246589	0.6021978021978022	0.3579985905567301	0.2681318681318681	0.2862392140356836
lcl|CP017623.1_cds_AOW26559.1_855 [gene=CRP1] [locus_tag=CAALFM_C109250WA] [db_xref=CGD:CAL0000174668] [protein=Crp1p] [protein_id=AOW26559.1] [location=2030997..2034590] [gbkey=CDS]	48.635820834677716	0.6949723429097676	0.5738831615120275	0.3717948717948718	0.2827586206896552	0.2916215925139605
lcl|CP017623.1_cds_AOW26560.1_856 [gene=PTC1] [locus_tag=CAALFM_C109260CA] [db_xref=CGD:CAL0000194483] [protein=type 2C protein phosphatase] [protein_id=AOW26560.1] [location=complement(2034691..2035818)] [gbkey=CDS]	50.99102972858139	0.6517749293551555	0.5122615803814714	0.4180035650623886	0.30578512396694213	0.2693364760403419
lcl|CP017623.1_cds_AOW26561.1_857 [gene=FGR43] [locus_tag=CAALFM_C109270WA] [db_xref=CGD:CAL0000193193] [protein=Fgr43p] [protein_id=AOW26561.1] [location=2036746..2038410] [gbkey=CDS]	52.00861222049748	0.6854599623545318	0.5567765567765568	0.3387582881253767	0.2965009208103131	0.2843610298397556
lcl|CP017623.1_cds_AOW26562.1_858 [locus_tag=CAALFM_C109280WA] [db_xref=CGD:CAL0000188652] [protein=hypothetical protein] [protein_id=AOW26562.1] [location=2038862..2041054] [gbkey=CDS]	51.65414092720502	0.6552199022104502	0.573632538569425	0.3836305441243713	0.28973277074542897	0.27951257854723416
lcl|CP017623.1_cds_AOW26563.1_859 [gene=ARG5,6] [locus_tag=CAALFM_C109290CA] [db_xref=CGD:CAL0000175409] [protein=bifunctional acetylglutamate kinase/N-acetyl-gamma-glutamyl-phosphate reductase] [protein_id=AOW26563.1] [location=complement(2041212..2043785)] [gbkey=CDS]	43.77056602708588	0.7365037822253896	0.6394799054373522	0.3617601246105919	0.2863905325443787	0.30902014352709917
lcl|CP017623.1_cds_AOW26564.1_860 [locus_tag=CAALFM_C109300CA] [db_xref=CGD:CAL0000175342] [protein=hypothetical protein] [protein_id=AOW26564.1] [location=complement(2044586..2045479)] [gbkey=CDS]	48.02560805231961	0.7296633193192203	0.6254295532646048	0.38175675675675674	0.24398625429553264	0.30307161785230197
lcl|CP017623.1_cds_AOW26565.1_861 [locus_tag=CAALFM_C109310CA] [db_xref=CGD:CAL0000191456] [protein=hypothetical protein] [protein_id=AOW26565.1] [location=complement(2045895..2048825)] [gbkey=CDS]	52.0617458422539	0.7002493189286777	0.5887265135699373	0.3104273504273504	0.2870662460567823	0.2794530896992701
lcl|CP017623.1_cds_AOW26566.1_862 [locus_tag=CAALFM_C109320CA] [db_xref=CGD:CAL0000176411] [protein=hypothetical protein] [protein_id=AOW26566.1] [location=complement(2050005..2051678)] [gbkey=CDS]	51.86044386192986	0.6697318356278384	0.6018348623853211	0.368705035971223	0.29444444444444445	0.2779171879994027
lcl|CP017623.1_cds_AOW26567.1_863 [locus_tag=CAALFM_C109330WA] [db_xref=CGD:CAL0000197859] [protein=hypothetical protein] [protein_id=AOW26567.1] [location=2054912..2055511] [gbkey=CDS]	46.57789175119484	0.7844732587798005	0.7409326424870466	0.30134680134680136	0.17616580310880828	0.30444330574359113
lcl|CP017623.1_cds_AOW26568.1_864 [locus_tag=CAALFM_C109340CA] [db_xref=CGD:CAL0000200848] [protein=hypothetical protein] [protein_id=AOW26568.1] [location=complement(2055982..2059482)] [gbkey=CDS]	48.5212834239317	0.7212697609511456	0.5822339489885664	0.3290414878397711	0.27256637168141595	0.28939648776677984
lcl|CP017623.1_cds_AOW26569.1_865 [locus_tag=CAALFM_C109350WA] [db_xref=CGD:CAL0000199949] [protein=hypothetical protein] [protein_id=AOW26569.1] [location=2060785..2061315] [gbkey=CDS]	43.21658088257688	0.8072504797236763	0.7514450867052023	0.36	0.17341040462427745	0.32469396331355477
lcl|CP017623.1_cds_AOW26570.1_866 [locus_tag=CAALFM_C109360CA] [db_xref=CGD:CAL0000200870] [protein=hypothetical protein] [protein_id=AOW26570.1] [location=complement(2061654..2064530)] [gbkey=CDS]	48.78476261116261	0.7182434431106337	0.6186895810955961	0.34413096482062	0.29449838187702265	0.2919731881093552
lcl|CP017623.1_cds_AOW26571.1_867 [gene=CEF1] [locus_tag=CAALFM_C109370WA] [db_xref=CGD:CAL0000201853] [protein=Cef1p] [protein_id=AOW26571.1] [location=2065803..2067635] [gbkey=CDS]	49.61725223866186	0.6918718050195072	0.5719063545150501	0.36288998357963875	0.25963149078726966	0.2790656801779815
lcl|CP017623.1_cds_AOW26572.1_868 [gene=RIM20] [locus_tag=CAALFM_C109380WA] [db_xref=CGD:CAL0000180949] [protein=Rim20p] [protein_id=AOW26572.1] [location=2067844..2070201] [gbkey=CDS]	49.30143775039853	0.7232306165288268	0.621903520208605	0.3282312925170068	0.24278215223097113	0.28956716946600103
lcl|CP017623.1_cds_AOW26573.1_869 [locus_tag=CAALFM_C109390WA] [db_xref=CGD:CAL0000175281] [protein=tRNA dimethylallyltransferase] [protein_id=AOW26573.1] [location=2070405..2071802] [gbkey=CDS]	49.08979954133386	0.7199527747460384	0.6308724832214765	0.33836206896551724	0.24719101123595505	0.2894422143305127
lcl|CP017623.1_cds_AOW26574.1_870 [gene=FTH1] [locus_tag=CAALFM_C109400CA] [db_xref=CGD:CAL0000186938] [protein=Fth1p] [protein_id=AOW26574.1] [location=complement(2072063..2073337)] [gbkey=CDS]	48.04141006931558	0.7156403153905425	0.6109725685785536	0.355397951142632	0.2775	0.29996946442904343
lcl|CP017623.1_cds_AOW26575.1_871 [gene=LIP2] [locus_tag=CAALFM_C109420WA] [db_xref=CGD:CAL0000197688] [protein=Lip2p] [protein_id=AOW26575.1] [location=2075333..2076733] [gbkey=CDS]	40.9148402504592	0.778809753889918	0.6798245614035088	0.3906810035842294	0.24503311258278146	0.3193168405316553
lcl|CP017623.1_cds_AOW26576.1_872 [locus_tag=CAALFM_C109430WA] [db_xref=CGD:CAL0000193886] [protein=hypothetical protein] [protein_id=AOW26576.1] [location=2077583..2080183] [gbkey=CDS]	46.49904596184299	0.7293664760357194	0.6021505376344086	0.36647398843930634	0.2867383512544803	0.3059803176532359
lcl|CP017623.1_cds_AOW26577.1_873 [locus_tag=CAALFM_C109440WA] [db_xref=CGD:CAL0000198968] [protein=inorganic diphosphatase] [protein_id=AOW26577.1] [location=2080806..2081780] [gbkey=CDS]	47.07361868968876	0.756187351282495	0.6170886075949367	0.34365325077399383	0.21656050955414013	0.28289851830247226
lcl|CP017623.1_cds_AOW26578.1_874 [gene=NUP188] [locus_tag=CAALFM_C109450CA] [db_xref=CGD:CAL0000201257] [protein=Nup188p] [protein_id=AOW26578.1] [location=complement(2082040..2086968)] [gbkey=CDS]	50.68174579354675	0.6990648392274569	0.5572851805728518	0.3349583587243551	0.3008130081300813	0.2819870354766356
lcl|CP017623.1_cds_AOW26579.1_875 [gene=ERG12] [locus_tag=CAALFM_C109460WA] [db_xref=CGD:CAL0000186221] [protein=mevalonate kinase] [protein_id=AOW26579.1] [location=2087338..2088633] [gbkey=CDS]	48.66276746823794	0.7031924568760584	0.5748792270531401	0.3821705426356589	0.279126213592233	0.2900793788885304
lcl|CP017623.1_cds_AOW26580.1_876 [locus_tag=CAALFM_C109470CA] [db_xref=CGD:CAL0000177270] [protein=hypothetical protein] [protein_id=AOW26580.1] [location=complement(2088739..2089725)] [gbkey=CDS]	49.06009707766929	0.7035938514508808	0.5445859872611465	0.3843017329255861	0.30254777070063693	0.30189296594393455
lcl|CP017623.1_cds_AOW26581.1_877 [gene=PPT2] [locus_tag=CAALFM_C109480WA] [db_xref=CGD:CAL0000183849] [protein=holo-[acyl-carrier-protein] synthase] [protein_id=AOW26581.1] [location=2089906..2090313] [gbkey=CDS]	53.069340215122615	0.6326784749623368	0.5076923076923077	0.39800995024875624	0.35384615384615387	0.28763414346999827
